기준연월,음식점명,개설일자,업종,주소,5시11시이용건수비중,12시13시이용건수비중,18시22시이용건수비중,14시17시이용건수비중,23시24시이용건수비중,평일 이용건수,주말 이용건수,현지인이용건수,남성이용건수,여성이용건수,20대이하이용건수,30대이용건수,40대이용건수,50대이용건수,60대이상이용건수,이용금액구간_x,건당평균이용금액구간_x,이용금액구간_y,건당평균이용금액구간_y
202301,엉덩물횟집,20170111,단품요리 전문,제주 서귀포시 색달동 2822-2번지,0.0,5.42372881355932,65.08474576271186,9.491525423728808,0.0,51.52542372881355,28.47457627118644,1.36752136752136,47.04,32.96,7.119999999999999,19.119999999999997,25.839999999999993,16.240000000000002,11.68,상위 90% 초과,상위 90% 초과,상위 90% 초과,상위 90% 초과
202301,대광,20200624,가정식,제주 제주시 이도일동 1704-12번지,7.619047619047617,38.09523809523809,15.238095238095234,19.04761904761904,0.0,59.04761904761902,20.952380952380945,62.51913709116215,47.68,32.31999999999999,4.96,13.519999999999992,22.319999999999993,19.44,19.84,상위 10% 이하,상위 25~50%,상위 10% 이하,상위 25~50%
202301,비자림미담,20180108,가정식,제주 제주시 구좌읍 평대리 3200-4번지 8동 1층,3.088235294117645,35.0,2.058823529411761,29.852941176470587,0.0,48.38235294117646,21.61764705882352,4.540229885057467,35.07,34.93,7.49,18.97,23.729999999999993,13.44,6.3,상위 50~75%,상위 50~75%,상위 50~75%,상위 50~75%
202301,고모네돔베,20220429,가정식,제주 제주시 조천읍 선흘리 475-4번지 1층,10.0,44.0,6.0,20.0,0.0,50.0,30.0,11.751412429378528,44.48,35.52,10.64,23.52,21.68,16.240000000000002,7.92,상위 10% 이하,상위 25~50%,상위 10% 이하,상위 25~50%
202301,선장과해녀,20190823,가정식,제주 제주시 조천읍 함덕리 1024번지 2호,0.0,7.826086956521737,70.43478260869566,11.739130434782604,0.0,58.695652173913025,31.304347826086957,12.879858657243815,48.330000000000005,41.669999999999995,6.210000000000001,16.74,26.369999999999997,23.13,17.64,상위 50~75%,상위 90% 초과,상위 50~75%,상위 90% 초과
202301,만경,20200826,단품요리 전문,제주 제주시 이도이동 1180-11번지 1층,0.0,0.0,73.68421052631578,0.0,26.31578947368421,68.42105263157892,31.57894736842105,66.09442060085837,53.29999999999999,46.7,43.3,38.29999999999999,10.4,6.7,1.3,상위 10~25%,상위 50~75%,상위 10~25%,상위 50~75%
202301,맨도롱밥집,20150717,가정식,제주 제주시 애월읍 장전리 385-4번지,33.1578947368421,36.84210526315789,0.0,0.0,0.0,61.71052631578946,8.289473684210522,49.75903614457831,47.18,22.82,1.959999999999993,11.41,31.57,17.15,7.98,상위 25~50%,상위 10~25%,상위 25~50%,상위 10~25%
202301,전원일기본점,20050310,가정식,제주 서귀포시 서호동 24번지,8.163265306122447,45.71428571428571,8.163265306122447,17.959183673469383,0.0,68.57142857142856,11.428571428571423,48.40536512667661,40.0,40.0,6.720000000000001,13.359999999999992,19.84,22.88,17.2,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,누이밥집,20210412,가정식,제주 서귀포시 회수동 799-6번지,21.58878504672897,25.514018691588785,0.0,22.89719626168224,0.0,41.214953271028016,28.78504672897195,16.05504587155963,40.809999999999995,29.19,7.069999999999992,18.55,19.95,15.12,9.31,상위 50~75%,상위 25~50%,상위 50~75%,상위 25~50%
202301,달림식당,20140515,가정식,제주 서귀포시 성산읍 수산리 1086-5번지,7.14285714285714,71.42857142857143,21.42857142857142,0.0,0.0,85.7142857142857,14.28571428571428,46.96969696969697,75.3,24.7,3.1,9.9,32.1,38.9,16.0,상위 10% 이하,상위 75~90%,상위 10% 이하,상위 75~90%
202301,뱃머리,20120306,가정식,제주 제주시 건입동 1319-4번지,18.18181818181818,18.18181818181818,63.63636363636363,0.0,0.0,63.63636363636363,36.36363636363636,18.9873417721519,63.8,36.2,7.4,15.4,20.8,25.5,30.9,상위 10% 이하,상위 75~90%,상위 10% 이하,상위 75~90%
202301,청해야,20140805,가정식,제주 제주시 용담삼동 517번지,1.95121951219512,7.804878048780488,46.829268292682926,23.414634146341463,0.0,58.53658536585365,21.46341463414634,10.351758793969848,47.92,32.08,6.4,13.759999999999998,19.119999999999997,22.72,18.0,상위 75~90%,상위 90% 초과,상위 75~90%,상위 90% 초과
202301,육거리식당,20220302,단품요리 전문,제주 제주시 한경면 고산리 2822-6번지,15.555555555555552,44.44444444444444,6.666666666666664,13.333333333333329,0.0,57.77777777777777,22.222222222222214,37.66153846153846,53.67999999999999,26.319999999999993,5.6000000000000005,17.12,20.08,21.36,15.84,상위 10~25%,상위 25~50%,상위 10~25%,상위 25~50%
202301,주왕회센타,20100407,단품요리 전문,제주 제주시 노형동 2588-4번지,0.0,0.0,100.0,0.0,0.0,61.53846153846152,38.461538461538446,66.33663366336634,73.1,26.89999999999999,1.0,8.7,22.1,48.1,20.19999999999999,상위 10~25%,상위 90% 초과,상위 10~25%,상위 90% 초과
202301,신왕,20191230,중식,제주 서귀포시 성산읍 고성리 205-6번지 1층,8.571428571428568,17.142857142857142,12.85714285714285,21.428571428571427,0.0,34.945054945054935,25.054945054945048,19.11538461538461,37.62,22.38,10.44,15.3,19.679999999999993,10.32,4.26,상위 75~90%,상위 25~50%,상위 75~90%,상위 25~50%
202301,정희손맛,20210311,가정식,제주 서귀포시 서귀동 293-12번지,5.645161290322575,7.903225806451612,47.41935483870967,9.032258064516126,0.0,46.29032258064515,23.709677419354833,24.999999999999996,48.16,21.84,9.87,8.26,17.29,25.55,9.03,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,모다정,20160316,가정식,제주 서귀포시 성산읍 성산리 180-5번지 1층,20.0,50.0,10.0,20.0,0.0,50.0,50.0,3.8235294117647,42.7,57.3,8.1,12.9,21.7,33.89999999999999,23.39999999999999,상위 10% 이하,상위 90% 초과,상위 10% 이하,상위 90% 초과
202301,본죽앤비빔밥제주노형점,20180518,가정식,제주 제주시 노형동 2581-3번지 동마빌딩 104호,18.846153846153847,11.923076923076922,11.538461538461537,17.692307692307693,0.0,49.23076923076922,10.76923076923077,48.14769230769231,28.26,31.74,4.74,13.56,20.94,15.48,5.279999999999999,상위 25~50%,상위 10~25%,상위 25~50%,상위 10~25%
202301,이도정어부,20191017,가정식,제주 제주시 조천읍 함덕리 4150-3번지 1층,23.636363636363633,9.090909090909088,38.18181818181819,9.090909090909088,0.0,52.72727272727273,27.27272727272727,21.723237597911226,51.84,28.159999999999997,3.84,7.199999999999999,20.08,31.519999999999992,17.36,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,제주공상,20220614,단품요리 전문,제주 제주시 건입동 1319-89번지 1층,0.0,0.0,62.72727272727273,7.272727272727273,0.0,49.09090909090908,20.9090909090909,8.927536231884053,40.040000000000006,29.96,14.139999999999992,24.639999999999997,18.13,9.73,3.36,상위 90% 초과,상위 75~90%,상위 90% 초과,상위 75~90%
202301,덤장,20060330,가정식,제주 서귀포시 색달동 2119번지,12.043010752688168,24.08602150537634,21.827956989247312,12.043010752688168,0.0,39.139784946236546,30.860215053763437,2.940639269406391,38.35999999999999,31.64,3.64,10.85,22.54,19.81,13.16,상위 90% 초과,상위 75~90%,상위 90% 초과,상위 75~90%
202301,꽃마름제주이도점,20160310,단품요리 전문,제주 제주시 아라이동 3001-10번지 한라훠프라자 3층,1.428571428571424,12.857142857142856,50.0,15.714285714285712,0.0,54.28571428571427,25.71428571428571,71.01265822784809,34.8,45.2,15.68,21.840000000000003,22.72,12.08,7.6,상위 50~75%,상위 50~75%,상위 50~75%,상위 50~75%
202301,이스방한상,20201117,일식,제주 제주시 용담이동 436번지 1층,0.0,25.71428571428571,54.64285714285714,9.64285714285714,0.0,67.49999999999999,22.5,4.316163410301948,47.07,42.93,13.14,29.43,21.42,19.08,6.93,상위 50~75%,상위 75~90%,상위 50~75%,상위 75~90%
202301,이런날엔,20141210,양식,제주 제주시 구좌읍 한동리 1358-4번지,2.90322580645161,29.032258064516128,11.612903225806448,46.45161290322581,0.0,40.64516129032256,49.354838709677416,6.889952153110041,40.14,49.85999999999999,25.74,34.46999999999999,15.84,9.0,4.86,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,다려도횟집,20210409,단품요리 전문,제주 제주시 조천읍 함덕리 1002-101번지 1층,5.2941176470588225,34.41176470588235,31.76470588235294,18.529411764705877,0.0,52.9411764705882,37.05882352941176,16.216216216216207,49.59,40.41,7.65,14.94,19.70999999999999,27.18,20.52,상위 50~75%,상위 75~90%,상위 50~75%,상위 75~90%
202301,관덕정들깨칼국수,20211112,단품요리 전문,제주 제주시 삼도이동 997번지 삼도이동,9.090909090909088,29.090909090909086,12.727272727272728,29.090909090909086,0.0,58.18181818181817,21.818181818181817,41.62601626016261,41.760000000000005,38.239999999999995,11.76,17.84,18.24,19.04,13.119999999999992,상위 10% 이하,상위 10~25%,상위 10% 이하,상위 10~25%
202301,아랑조을국수,20190515,단품요리 전문,제주 제주시 아라일동 6104-6번지 1층,12.413793103448272,27.58620689655173,5.517241379310343,34.48275862068965,0.0,60.68965517241377,19.3103448275862,67.01298701298701,51.84,28.159999999999997,9.92,19.84,26.23999999999999,14.56,9.44,상위 10~25%,상위 10~25%,상위 10~25%,상위 10~25%
202301,오태식해바라기치킨 용담점,20200813,치킨,제주 제주시 용담이동 603-23번지 1층,0.0,0.0,64.0,8.0,8.0,46.0,34.0,57.25490196078432,49.44,30.56,14.0,10.16,22.319999999999993,25.28,8.24,상위 10% 이하,상위 25~50%,상위 10% 이하,상위 25~50%
202301,우도해광,20071206,가정식,제주 제주시 우도면 오봉리 1287-1번지,9.52380952380952,32.38095238095238,0.0,38.09523809523809,0.0,55.23809523809521,24.761904761904752,2.8976377952755836,39.36,40.64,15.44,22.08,16.96,15.11999999999999,10.4,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,섬누들,20170921,가정식,제주 제주시 연동 1934-1번지 연동,30.625,22.96875,1.09375,15.3125,0.0,38.28125,31.71875,23.076271186440675,24.29,45.71,18.13,23.87,15.19,9.38,3.43,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,돈사향서귀포점,20200518,가정식,제주 서귀포시 서귀동 295-27번지 1층,0.0,0.0,100.0,0.0,0.0,63.15789473684208,36.84210526315789,23.1833910034602,55.8,44.2,24.3,27.699999999999992,25.5,14.2,8.19999999999999,상위 10~25%,상위 50~75%,상위 10~25%,상위 50~75%
202301,제주밤밤,20200625,단품요리 전문,제주 제주시 노형동 2615-4번지,0.0,0.0,54.63414634146342,0.0,25.365853658536587,66.34146341463413,13.658536585365848,52.857142857142854,47.92,32.08,9.6,22.24,31.839999999999993,14.8,1.52,상위 50~75%,상위 50~75%,상위 50~75%,상위 50~75%
202301,남문숯불바베큐중문점,20190326,치킨,제주 서귀포시 하예동 285-1번지 1층,0.0,0.0,75.48387096774194,0.0,14.51612903225806,49.3548387096774,40.64516129032258,29.0625,56.34,33.66,8.28,26.1,32.49,18.179999999999993,4.95,상위 10% 이하,상위 25~50%,상위 10% 이하,상위 25~50%
202301,도토리키친본점,20200721,단품요리 전문,제주 제주시 삼도이동 1158-1번지 1층,15.483870967741932,22.5,0.0,22.01612903225806,0.0,43.54838709677418,16.4516129032258,4.377869050495285,22.8,37.2,23.700000000000003,18.96,8.280000000000001,6.9,2.1599999999999997,상위 75~90%,상위 25~50%,상위 75~90%,상위 25~50%
202301,고요남,20151211,가정식,제주 제주시 아라이동 3001-17번지,2.711864406779656,24.40677966101695,42.03389830508475,10.84745762711864,0.0,40.67796610169489,39.32203389830509,63.27416173570021,43.44,36.56,10.32,25.04,27.68,14.4,2.56,상위 50~75%,상위 50~75%,상위 50~75%,상위 50~75%
202301,디뷰,20210122,커피,제주 제주시 노형동 3801-9번지 1층,11.071428571428571,20.357142857142858,2.499999999999996,26.07142857142857,0.0,40.71428571428571,19.28571428571428,44.650077760497666,18.48,41.52,10.8,16.68,21.18,10.08,1.26,상위 75~90%,상위 50~75%,상위 75~90%,상위 50~75%
202301,진양해장국,20141209,단품요리 전문,제주 제주시 삼양이동 2179-4번지 1층,38.589211618257266,19.170124481327797,0.0,2.240663900414934,0.0,30.622406639004133,29.37759336099585,50.121250797702615,42.540000000000006,17.459999999999997,3.24,11.04,24.9,14.88,5.94,상위 75~90%,상위 25~50%,상위 75~90%,상위 25~50%
202301,테왁,20200602,가정식,제주 서귀포시 서호동 1551-9번지 1층,15.555555555555555,34.444444444444436,0.0,20.0,0.0,58.888888888888864,11.111111111111107,15.580168776371304,30.52,39.48,11.479999999999992,19.46,18.06,13.65,7.35,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,해왓,20180402,단품요리 전문,제주 서귀포시 성산읍 고성리 524-2번지 1층,5.962732919254656,15.652173913043478,19.751552795031053,18.633540372670804,0.0,30.931677018633525,29.068322981366453,1.812886785584268,32.94,27.06,9.06,18.66,15.9,10.92,5.3999999999999995,상위 90% 초과,상위 75~90%,상위 90% 초과,상위 75~90%
202301,자구리몬들락,20170324,커피,제주 서귀포시 서귀동 10-1번지 1동 1층,10.588235294117643,5.2941176470588225,34.41176470588235,31.76470588235294,7.941176470588229,42.352941176470566,47.647058823529406,44.50765864332604,51.48,38.52,14.67,19.70999999999999,25.290000000000003,20.25,10.079999999999991,상위 10~25%,상위 25~50%,상위 10~25%,상위 25~50%
202301,봄소풍,20200714,분식,제주 제주시 외도일동 418-6번지 1층,30.47244094488189,11.574803149606296,3.307086614173224,14.645669291338583,0.0,41.57480314960629,18.425196850393696,46.301886792452834,26.579999999999995,33.42,3.1199999999999997,15.54,24.06,13.32,3.96,상위 25~50%,상위 10% 이하,상위 25~50%,상위 10% 이하
202301,돼지굽는정원,20180724,단품요리 전문,제주 제주시 한림읍 협재리 2528번지 1층,0.0,2.90322580645161,66.7741935483871,20.32258064516129,0.0,49.354838709677416,40.64516129032258,7.04419889502762,47.52,42.48,21.96,30.24,24.659999999999993,9.18,3.87,상위 50~75%,상위 90% 초과,상위 50~75%,상위 90% 초과
202301,중문정,20191210,가정식,제주 서귀포시 상예동 1757-1번지,21.486486486486488,26.35135135135135,0.0,12.16216216216216,0.0,42.16216216216215,17.837837837837828,6.5483870967741895,37.38,22.62,4.62,15.12,20.46,12.119999999999994,7.62,상위 75~90%,상위 25~50%,상위 75~90%,상위 25~50%
202301,엉또올레차이나타운,20200629,중식,제주 서귀포시 강정동 1905-1번지 1층,8.727272727272723,26.454545454545453,8.454545454545453,16.363636363636363,0.0,39.545454545454525,20.45454545454545,41.73522812266268,40.74,19.26,3.0,9.42,19.08,17.4,11.1,상위 75~90%,상위 25~50%,상위 75~90%,상위 25~50%
202301,옛골,20190220,가정식,제주 제주시 이도이동 1772-5번지 2층,0.0,0.0,55.17241379310345,0.0,24.82758620689655,45.51724137931032,34.48275862068965,65.39923954372624,36.56,43.44,61.279999999999994,7.44,4.24,6.24,0.8,상위 50~75%,상위 50~75%,상위 50~75%,상위 50~75%
202301,옛날아우내순대,20190425,단품요리 전문,제주 제주시 애월읍 하귀2리 2626번지 1층,13.096446700507611,15.837563451776653,15.837563451776653,15.22842639593908,0.0,41.4213197969543,18.57868020304568,30.29431000654022,41.7,18.3,6.0,12.06,19.92,13.68,8.34,상위 50~75%,상위 10~25%,상위 50~75%,상위 10~25%
202301,팔각촌,20191129,가정식,제주 제주시 이도이동 406-1번지 1층,0.0,0.0,76.52173913043478,1.739130434782608,1.739130434782608,48.69565217391302,31.304347826086953,29.395348837209305,52.32,27.68,20.24,32.0,14.56,10.8,2.3199999999999923,상위 75~90%,상위 75~90%,상위 75~90%,상위 75~90%
202301,동환식당,20200130,가정식,제주 서귀포시 법환동 223번지 1층,1.904761904761904,45.71428571428571,17.142857142857135,15.238095238095234,0.0,66.66666666666664,13.333333333333329,37.17344753747323,53.67999999999999,26.319999999999993,5.5200000000000005,14.96,24.64,23.36,11.52,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,고국수,20221125,단품요리 전문,제주 제주시 용담이동 2682-7번지 1층,13.66666666666666,15.666666666666668,10.999999999999998,19.666666666666668,0.0,37.66666666666665,22.33333333333333,11.538461538461537,36.6,23.4,10.62,10.38,19.979999999999993,13.26,5.76,상위 90% 초과,상위 50~75%,상위 90% 초과,상위 50~75%
202301,큰어멍식당,20080320,가정식,제주 서귀포시 서호동 125-5번지,21.42857142857142,42.85714285714285,28.57142857142857,7.14285714285714,0.0,78.57142857142856,21.42857142857142,26.011560693641613,65.1,34.9,14.3,13.69999999999999,17.7,33.7,20.6,상위 10~25%,상위 75~90%,상위 10~25%,상위 75~90%
202301,제주여행가야밀면,20180403,가정식,제주 제주시 노형동 907-3번지 1층,12.727272727272725,25.45454545454545,16.36363636363636,15.454545454545448,0.0,48.18181818181818,21.818181818181817,45.595238095238095,48.440000000000005,21.56,12.04,20.86,16.23999999999999,14.28,6.58,상위 10~25%,상위 10~25%,상위 10~25%,상위 10~25%
202301,나성수두리보말톳칼국수,20160308,단품요리 전문,제주 서귀포시 중문동 2120-4번지,24.38202247191011,29.8876404494382,0.0,15.730337078651685,0.0,41.68539325842694,28.314606741573034,6.371308016877636,36.82,33.18,9.589999999999993,21.14,16.8,14.77,7.7,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,검은여닭도가니,20100630,단품요리 전문,제주 서귀포시 토평동 472번지,0.0,22.857142857142858,25.142857142857142,32.0,0.0,50.28571428571428,29.714285714285715,28.86998784933171,44.0,36.0,12.0,24.88,24.4,13.28,5.44,상위 50~75%,상위 75~90%,상위 50~75%,상위 75~90%
202301,등대와바당,20200302,일식,제주 제주시 도두일동 2614-4번지 2층,4.285714285714284,12.85714285714285,55.714285714285715,17.142857142857135,0.0,51.428571428571416,38.57142857142856,11.662591687041564,50.49,39.51,4.95,9.089999999999993,24.3,31.77,19.89,상위 50~75%,상위 90% 초과,상위 50~75%,상위 90% 초과
202301,카페지니,20141114,커피,제주 서귀포시 남원읍 신례리 85-3번지,13.7037037037037,14.444444444444445,7.0370370370370345,24.814814814814813,0.0,31.851851851851833,28.14814814814814,21.92400970088925,24.239999999999995,35.76,7.199999999999999,14.88,16.560000000000002,13.26,8.100000000000001,상위 25~50%,상위 10~25%,상위 25~50%,상위 10~25%
