기준연월,음식점명,개설일자,업종,주소,5시11시이용건수비중,12시13시이용건수비중,18시22시이용건수비중,14시17시이용건수비중,23시24시이용건수비중,평일 이용건수,주말 이용건수,현지인이용건수,남성이용건수,여성이용건수,20대이하이용건수,30대이용건수,40대이용건수,50대이용건수,60대이상이용건수,이용금액구간,건당평균이용금액구간
202301,사계꽃담집,20211201,가정식,제주 서귀포시 안덕면 사계리 226번지 몬트마레 지하 102호,6.923076923076921,24.23076923076923,27.692307692307693,31.15384615384615,0.0,58.846153846153825,31.15384615384615,22.25806451612903,46.53,43.47,14.67,22.41,26.73,17.72999999999999,8.37,상위 10% 이하,상위 50~75%
202301,우도청정식당,20190129,가정식,제주 제주시 우도면 연평리 1185-2번지 1층,7.499999999999997,33.75,37.5,11.25,0.0,67.49999999999999,22.49999999999999,9.334637964774943,47.88,42.11999999999999,13.41,22.68,23.58,20.25,10.079999999999991,상위 10~25%,상위 50~75%
202301,협재고기부엌,20220405,단품요리 전문,제주 제주시 한림읍 협재리 1728번지 1층,0.0,6.542056074766352,43.83177570093458,19.626168224299064,0.0,46.44859813084112,23.55140186915887,3.870967741935483,34.089999999999996,35.910000000000004,16.87,26.04,17.36,6.86,2.9400000000000004,상위 90% 초과,상위 75~90%
202301,짱숯불갈비,20161005,가정식,제주 제주시 연동 282-54번지,1.92307692307692,1.153846153846152,30.769230769230766,8.46153846153846,17.692307692307693,39.23076923076921,20.76923076923077,38.64801864801865,35.699999999999996,24.3,8.219999999999994,16.26,17.88,12.84,4.8,상위 90% 초과,상위 75~90%
202301,두루두루,20020208,포장마차,제주 제주시 연동 291-37번지,0.0,0.0,56.0,8.999999999999995,4.999999999999998,46.99999999999998,22.999999999999996,18.331303288672352,45.919999999999995,24.08,3.57,11.62,23.02999999999999,24.92,6.930000000000001,상위 75~90%,상위 50~75%
202301,용담기사,20100329,기사식당,제주 제주시 용담이동 358-4번지,22.45614035087719,14.03508771929824,19.649122807017537,23.859649122807017,0.0,53.33333333333332,26.666666666666657,12.549019607843135,50.4,29.6,11.52,17.2,25.12,18.55999999999999,7.6,상위 10% 이하,상위 10~25%
202301,영림흑돼지가든,20160831,가정식,제주 제주시 한림읍 대림리 1803번지,0.0,0.0,90.90909090909092,9.09090909090909,0.0,72.72727272727272,27.27272727272727,47.05882352941176,66.2,33.79999999999999,9.5,21.899999999999988,42.9,19.5,6.2,상위 10~25%,상위 90% 초과
202301,소소식당,20180723,가정식,제주 서귀포시 대포동 1998-2번지,10.588235294117643,50.294117647058826,0.0,29.117647058823533,0.0,58.23529411764705,31.764705882352928,9.181360201511332,40.95,49.05,14.85,29.43,25.83,14.22,5.58,상위 10~25%,상위 50~75%
202301,파뷔노파스타바,20220719,단품요리 전문,제주 제주시 이도이동 1008번지 1층,0.0,23.52941176470588,76.47058823529412,0.0,0.0,47.05882352941176,52.941176470588225,58.9041095890411,43.0,56.99999999999999,36.7,36.7,8.9,8.9,8.9,상위 10~25%,상위 50~75%
202301,족황상제표선점,20221223,가정식,제주 서귀포시 표선면 표선리 472번지 1층,0.0,0.0,70.0,16.666666666666657,3.33333333333333,56.66666666666664,33.33333333333333,52.25806451612904,45.0,45.0,18.0,18.0,45.0,6.03,2.97,상위 10% 이하,상위 50~75%
202301,도두반점 호텔더본점,20180920,중식,제주 서귀포시 색달동 2138번지 지하 1층 2호,0.451127819548872,17.819548872180448,26.616541353383457,15.112781954887218,0.0,40.82706766917291,19.172932330827063,13.606172425360617,35.64,24.360000000000003,4.68,15.06,20.88,10.5,8.82,상위 90% 초과,상위 25~50%
202301,성읍뚱보식당,20220622,가정식,제주 서귀포시 표선면 성읍리 987-1번지 1층,25.200000000000003,28.8,10.8,25.200000000000003,0.0,72.0,18.0,24.47368421052632,52.29,37.71,3.6,16.65,25.38,20.34,23.94,상위 10% 이하,상위 50~75%
202301,올레마당 제주산방산점,20181231,가정식,제주 서귀포시 안덕면 사계리 135-1번지,10.149253731343284,20.0,11.641791044776117,18.208955223880597,0.0,38.80597014925372,21.194029850746265,3.295611371791332,33.720000000000006,26.27999999999999,6.059999999999993,14.94,17.82,13.56,7.62,상위 90% 초과,상위 25~50%
202301,삼보식당,20221027,단품요리 전문,제주 서귀포시 서귀동 319-8번지 1층,16.46341463414634,15.731707317073171,12.4390243902439,15.365853658536585,0.0,40.60975609756096,19.39024390243902,8.659793814432984,33.779999999999994,26.22,8.219999999999994,13.86,15.0,16.32,6.6,상위 90% 초과,상위 50~75%
202301,수월봉가마솥순대국,20191011,단품요리 전문,제주 제주시 한경면 고산리 2826-19번지,21.694915254237287,28.47457627118644,8.135593220338983,21.694915254237287,0.0,51.52542372881355,28.47457627118644,43.84458077709611,58.239999999999995,21.76,6.640000000000001,13.84,21.28,23.92,14.32,상위 25~50%,상위 25~50%
202301,혼차롱식개집,20160927,가정식,제주 서귀포시 서귀동 257-8번지 서귀동,0.0,0.0,78.94736842105263,10.52631578947368,10.52631578947368,78.94736842105262,21.05263157894736,40.66390041493776,68.0,32.0,3.5000000000000004,14.499999999999998,22.8,38.2,21.1,상위 10~25%,상위 50~75%
202301,화랑스시,20210813,일식,제주 제주시 애월읍 유수암리 823-2번지 제4동 1층,0.0,30.270270270270274,41.08108108108108,8.648648648648647,0.0,51.89189189189187,28.108108108108105,11.46757679180887,33.44,46.56,18.64,26.0,16.080000000000002,12.56,6.720000000000001,상위 75~90%,상위 90% 초과
202301,금능이모네,20191220,단품요리 전문,제주 제주시 한림읍 협재리 1685번지 1층,60.0,16.0,0.0,4.0,0.0,52.0,28.0,3.948497854077248,36.31999999999999,43.68000000000001,15.44,30.32,20.96,8.48,4.88,상위 10~25%,상위 25~50%
202301,사리원외도점,20150318,중식,제주 제주시 외도일동 429-7번지 1층 사리원외도점,2.089552238805969,17.761194029850746,28.208955223880594,21.94029850746269,0.0,55.37313432835819,14.626865671641788,59.8155737704918,47.459999999999994,22.54,5.109999999999999,9.94,24.639999999999997,18.27,12.04,상위 25~50%,상위 25~50%
202301,착한집,20170804,단품요리 전문,제주 제주시 오라삼동 2337-12번지,4.615384615384612,29.999999999999993,20.76923076923077,14.615384615384617,0.0,49.23076923076921,20.769230769230763,1.819090454772612,37.17,32.83,12.46,19.32,17.5,14.84,5.95,상위 90% 초과,상위 75~90%
202301,옛날밥상,20210405,가정식,제주 제주시 애월읍 애월리 2467번지 제1동지하1층,27.692307692307693,27.692307692307693,13.84615384615384,20.769230769230763,0.0,55.384615384615365,34.6153846153846,5.333333333333328,46.08,43.92,20.25,15.84,21.24,23.04,9.63,상위 10% 이하,상위 50~75%
202301,고사리식당,20180905,단품요리 전문,제주 제주시 조천읍 선흘리 1856-8번지,6.5625,36.458333333333336,0.0,26.979166666666668,0.0,37.91666666666666,32.08333333333333,3.801593048515563,36.75,33.25,7.49,18.41,21.84,14.07,8.26,상위 50~75%,상위 50~75%
202301,오병이어,20160419,가정식,제주 서귀포시 강정동 596-3번지 2층,1.739130434782608,34.78260869565217,33.04347826086956,10.434782608695649,0.0,64.3478260869565,15.652173913043478,14.911838790931984,41.2,38.8,7.039999999999999,22.56,20.56,18.24,11.6,상위 25~50%,상위 50~75%
202301,동백부엌,20220517,가정식,제주 제주시 도두일동 2547번지 1층,11.012658227848098,33.41772151898734,0.0,15.569620253164551,0.0,48.22784810126581,11.772151898734176,15.049180327868848,28.139999999999997,31.860000000000003,13.26,15.24,16.919999999999998,11.1,3.4799999999999938,상위 75~90%,상위 25~50%
202301,쇠소깍횟집,20160608,단품요리 전문,제주 제주시 일도이동 50-13번지 1층,0.0,0.0,78.26086956521739,1.739130434782608,0.0,45.217391304347814,34.78260869565218,49.92700729927007,52.32,27.68,9.76,13.84,20.64,24.72,11.04,상위 75~90%,상위 75~90%
202301,오는곳세화,20211217,가정식,제주 제주시 구좌읍 세화리 3641번지,13.333333333333329,38.51851851851851,7.4074074074074,20.740740740740733,0.0,60.740740740740726,19.259259259259256,36.731517509727624,48.8,31.200000000000003,8.079999999999991,15.36,24.4,18.96,13.28,상위 50~75%,상위 50~75%
202301,오부장치킨노형뜨란체점,20190712,치킨,제주 제주시 노형동 2615-9번지 1층,0.0,3.90243902439024,50.73170731707317,13.658536585365848,11.707317073170728,48.78048780487803,31.219512195121943,70.17964071856287,51.67999999999999,28.32,7.039999999999999,8.8,23.92,28.64,11.6,상위 10% 이하,상위 10~25%
202301,램앤블랙,20220103,단품요리 전문,제주 제주시 조천읍 교래리 471-3번지 1층,0.0,10.581395348837209,43.95348837209303,15.465116279069766,0.0,38.25581395348836,31.744186046511626,9.100572363041698,39.690000000000005,30.31,10.22,23.729999999999993,18.06,11.62,6.37,상위 90% 초과,상위 90% 초과
202301,루스트플레이스 아라점,20160526,양식,제주 제주시 아라일동 6092-11번지 201호,1.4736842105263108,21.368421052631575,28.73684210526316,17.684210526315788,0.7368421052631521,41.999999999999986,28.0,59.05299739357081,35.42,34.58,7.35,13.929999999999993,27.929999999999993,15.96,4.83,상위 50~75%,상위 25~50%
202301,제주할망밥상애월점,20200910,가정식,제주 제주시 애월읍 하귀1리 118-3번지 1층,5.333333333333328,24.88888888888889,24.88888888888889,24.88888888888889,0.0,51.55555555555553,28.444444444444432,44.90706319702603,55.52,24.48,3.84,15.84,32.08,18.71999999999999,9.52,상위 25~50%,상위 50~75%
202301,한라산조랑말,20021029,가정식,제주 제주시 이도이동 314-16번지,1.076923076923071,15.076923076923078,46.30769230769231,7.538461538461539,0.0,60.30769230769229,9.69230769230769,29.47368421052631,48.790000000000006,21.21,12.25,13.37,10.22,17.5,16.59,상위 75~90%,상위 75~90%
202301,제주맑음,20150223,양식,제주 제주시 삼도이동 986-3번지 1층,2.222222222222216,28.88888888888889,33.333333333333336,15.555555555555552,0.0,64.44444444444444,15.555555555555554,42.857142857142854,27.11999999999999,52.879999999999995,24.48,20.48,15.84,15.2,4.0,상위 10~25%,상위 25~50%
202301,조마루뼈다귀삼화지구점,20130712,단품요리 전문,제주 제주시 화북이동 968번지,5.6716417910447765,14.626865671641786,32.537313432835816,7.164179104477608,0.0,36.11940298507461,23.880597014925364,52.08791208791209,38.22,21.78,4.26,12.06,23.52,14.46,5.7,상위 90% 초과,상위 25~50%
202301,일맥,20130723,가정식,제주 제주시 삼도이동 821-3번지,0.0,37.5,56.25,6.25,0.0,75.0,25.0,70.96774193548387,53.2,46.79999999999999,11.1,20.4,19.399999999999988,31.5,17.599999999999998,상위 10~25%,상위 75~90%
202301,당일바리강정호,20210311,가정식,제주 서귀포시 강정동 4964번지 1층,0.0,17.64705882352941,47.05882352941176,35.29411764705882,0.0,76.47058823529412,23.52941176470588,29.166666666666668,61.5,38.5,5.59999999999999,14.6,19.69999999999999,35.699999999999996,24.4,상위 10~25%,상위 50~75%
202301,푸짐한식당,20210929,단품요리 전문,제주 서귀포시 성산읍 고성리 449-3번지 1층,31.627906976744185,26.046511627906973,5.581395348837209,16.744186046511626,0.0,48.3720930232558,31.62790697674418,7.082494969818912,44.31999999999999,35.68,8.16,18.08,23.44,17.91999999999999,12.4,상위 10~25%,상위 25~50%
202301,금촌댁,20120913,가정식,제주 제주시 한림읍 한림리 1305-5번지,0.0,0.0,100.0,0.0,0.0,42.85714285714284,57.14285714285713,34.328358208955216,74.6,25.4,5.59999999999999,21.1,38.0,26.8,8.5,상위 10% 이하,상위 50~75%
202301,중문킹돈,20211109,가정식,제주 서귀포시 중문동 1882번지 1층,3.2142857142857126,6.428571428571425,70.71428571428571,9.64285714285714,0.0,44.99999999999998,44.99999999999999,11.75206611570248,49.31999999999999,40.68,14.85,20.52,27.0,19.89,7.739999999999999,상위 50~75%,상위 75~90%
202301,홍가네집밥,20170728,가정식,제주 서귀포시 성산읍 고성리 1177번지,8.571428571428568,34.28571428571428,34.28571428571428,12.85714285714285,0.0,85.7142857142857,4.285714285714284,54.666666666666664,67.5,22.5,5.3999999999999995,8.55,28.89,31.589999999999996,15.57,상위 10~25%,상위 50~75%
202301,효섬마을초가집,20151204,가정식,제주 제주시 봉개동 234-161번지 1층,14.358974358974356,24.230769230769223,12.564102564102564,18.846153846153847,0.0,45.76923076923075,24.230769230769223,9.973736047275112,38.080000000000005,31.92,2.66,16.45,19.46,19.179999999999993,12.25,상위 50~75%,상위 50~75%
202301,뚱보아저씨,20180409,가정식,제주 제주시 한경면 저지리 1715-24번지 1층,12.685714285714283,20.914285714285715,10.285714285714285,16.11428571428571,0.0,41.14285714285714,18.85714285714285,5.534759358288768,32.22,27.77999999999999,7.199999999999999,16.8,16.5,11.76,7.68,상위 75~90%,상위 25~50%
202301,돈이랑,20150331,가정식,제주 서귀포시 색달동 2182번지 1층,0.0,2.02952029520295,39.85239852398524,8.118081180811805,0.0,29.33579335793357,20.664206642066414,0.75877689694224,27.6,22.399999999999995,13.3,17.599999999999998,8.75,7.35,3.0,상위 90% 초과,상위 75~90%
202301,레인보우치킨,20170829,치킨,제주 제주시 조천읍 대흘리 1073-11번지 조천,0.0,0.0,61.53846153846154,16.41025641025641,2.051282051282048,55.38461538461537,24.615384615384617,24.493392070484575,43.919999999999995,36.08,7.92,25.12,31.36,11.12,4.4799999999999915,상위 10~25%,상위 25~50%
202301,흑돼지삼형제,20160219,가정식,제주 서귀포시 표선면 표선리 44-9번지,0.0,3.2,59.2,17.6,0.0,48.00000000000001,32.0,2.11453744493392,47.84,32.160000000000004,5.68,18.96,27.039999999999992,18.799999999999997,9.52,상위 75~90%,상위 90% 초과
202301,시민을위한갈비,20130719,가정식,제주 서귀포시 서귀동 252-16번지,33.170731707317074,7.804878048780488,27.317073170731703,11.707317073170728,0.0,40.975609756097555,39.02439024390244,30.03831417624521,56.0,24.0,8.0,8.32,15.44,25.68,22.56,상위 10~25%,상위 25~50%
202301,둘리네국수,20100322,가정식,제주 제주시 연동 284-11번지,0.0,0.0,26.727272727272723,1.2727272727272672,42.0,41.36363636363635,28.63636363636363,35.905511811023615,49.419999999999995,20.58,9.66,18.55,24.57,13.16,3.99,상위 50~75%,상위 25~50%
202301,제주따이,20210524,가정식,제주 제주시 노형동 2591-5번지,11.2,25.6,25.6,17.6,0.0,52.8,27.200000000000003,21.8086500655308,39.52,40.48,9.76,22.639999999999997,20.72,17.2,9.68,상위 25~50%,상위 25~50%
202301,한림피그농원,20190215,가정식,제주 제주시 한림읍 한림리 455번지 1층,0.0,29.33333333333333,42.666666666666664,8.0,0.0,53.33333333333332,26.66666666666666,58.21276595744681,49.84,30.16,4.0,11.92,19.68,23.52,20.96,상위 75~90%,상위 75~90%
202301,마마무말가든,20180723,가정식,제주 제주시 오라이동 779-1번지 1층,6.857142857142856,2.2857142857142803,57.142857142857146,13.714285714285712,0.0,43.42857142857141,36.57142857142856,4.9813200498132,40.48,39.52,6.08,8.16,14.0,24.48,27.200000000000003,상위 75~90%,상위 90% 초과
202301,오름해산물,20180717,가정식,제주 제주시 연동 1501-14번지,0.0,0.0,100.0,0.0,0.0,70.58823529411764,29.411764705882348,50.96153846153846,74.5,25.5,4.8,10.9,35.199999999999996,33.29999999999999,15.8,상위 50~75%,상위 90% 초과
202301,서귀포백돼지,20220428,가정식,제주 서귀포시 서귀동 778-1번지,0.0,0.0,93.33333333333331,6.66666666666666,0.0,99.99999999999996,0.0,22.87234042553191,67.0,33.0,10.099999999999987,24.5,41.0,17.599999999999998,6.9,상위 10~25%,상위 75~90%
202301,해심갈비,19970522,단품요리 전문,제주 서귀포시 중문동 2018-8번지,0.0,4.375,50.3125,15.3125,0.0,44.84375,25.15625,7.478048780487803,38.99,31.00999999999999,8.189999999999992,21.91,21.35,12.04,6.51,상위 90% 초과,상위 75~90%
202301,문섬횟집,19980212,단품요리 전문,제주 제주시 노형동 942-14번지,0.0,0.0,79.2,10.8,0.0,68.4,21.6,18.061224489795915,67.14,22.86,4.77,15.48,28.44,28.89,12.510000000000002,상위 75~90%,상위 90% 초과
202301,제주해풍횟집,20120516,단품요리 전문,제주 서귀포시 서귀동 660-8번지 제주해풍,0.0,0.0,90.0,0.0,0.0,59.999999999999986,29.99999999999999,9.84375,59.400000000000006,30.6,6.569999999999999,18.179999999999993,28.44,25.109999999999992,11.7,상위 90% 초과,상위 90% 초과
202301,회나루,20220329,일식,제주 제주시 한림읍 옹포리 579-1번지,2.90322580645161,0.0,58.064516129032256,29.032258064516128,0.0,55.16129032258063,34.838709677419345,11.351351351351347,48.86999999999999,41.13,14.4,22.68,25.109999999999992,18.45,9.36,상위 50~75%,상위 75~90%
202301,기리시마,20160114,가정식,제주 제주시 아라일동 2605-8번지,0.0,28.88888888888889,37.77777777777778,13.333333333333329,0.0,55.55555555555556,24.444444444444436,63.26359832635983,50.32,29.68,1.52,7.759999999999993,12.88,30.56,27.28,상위 50~75%,상위 50~75%
202301,이조은식당,20170804,가정식,제주 서귀포시 색달동 2476-3번지 1층,6.93069306930693,20.792079207920793,19.405940594059405,22.87128712871287,0.0,42.97029702970296,27.029702970297027,0.9769713886950432,36.68,33.32,11.829999999999991,20.369999999999997,16.59,13.789999999999992,7.42,상위 75~90%,상위 50~75%
202301,가영이네횟집,20181106,단품요리 전문,제주 제주시 일도일동 1097-11번지 일도일동,0.0,0.0,100.0,0.0,0.0,44.44444444444444,55.55555555555556,70.3125,67.8,32.2,4.6,8.6,26.3,40.1,20.4,상위 10~25%,상위 90% 초과
202301,장미맨숀제주시청점,20210427,맥주/요리주점,제주 제주시 이도이동 1772-11번지 2층,0.0,0.0,39.242424242424235,0.0,30.75757575757576,48.787878787878775,21.212121212121207,53.36065573770492,38.57,31.43,45.01,11.829999999999991,5.46,6.4399999999999995,1.26,상위 50~75%,상위 50~75%
202301,도시어부,20180329,가정식,제주 제주시 노형동 1050-4번지 1층,0.0,0.0,80.0,0.0,0.0,61.66666666666664,18.33333333333333,48.69565217391305,53.44,26.56,14.32,18.96,21.68,19.76,5.28,상위 50~75%,상위 50~75%
