기준연월,음식점명,개설일자,업종,주소,5시11시이용건수비중,12시13시이용건수비중,18시22시이용건수비중,14시17시이용건수비중,23시24시이용건수비중,평일 이용건수,주말 이용건수,현지인이용건수,남성이용건수,여성이용건수,20대이하이용건수,30대이용건수,40대이용건수,50대이용건수,60대이상이용건수,이용금액구간,건당평균이용금액구간
202301,조마루뼈다귀삼화지구점,20130712,단품요리 전문,제주 제주시 화북이동 968번지,5.6716417910447765,14.626865671641786,32.537313432835816,7.164179104477608,0.0,36.11940298507461,23.880597014925364,52.08791208791209,38.22,21.78,4.26,12.06,23.52,14.46,5.7,상위 90% 초과,상위 25~50%
202301,스크루지펍2,20220126,양식,제주 제주시 연동 1501-9번지,0.0,0.0,52.25806451612904,0.0,37.74193548387096,72.58064516129032,17.41935483870967,58.901601830663616,51.48,38.52,4.32,16.65,38.7,26.01,4.32,상위 50~75%,상위 75~90%
202301,일맥,20130723,가정식,제주 제주시 삼도이동 821-3번지,0.0,37.5,56.25,6.25,0.0,75.0,25.0,70.96774193548387,53.2,46.79999999999999,11.1,20.4,19.399999999999988,31.5,17.599999999999998,상위 10~25%,상위 75~90%
202301,당일바리강정호,20210311,가정식,제주 서귀포시 강정동 4964번지 1층,0.0,17.64705882352941,47.05882352941176,35.29411764705882,0.0,76.47058823529412,23.52941176470588,29.166666666666668,61.5,38.5,5.59999999999999,14.6,19.69999999999999,35.699999999999996,24.4,상위 10~25%,상위 50~75%
202301,중문킹돈,20211109,가정식,제주 서귀포시 중문동 1882번지 1층,3.2142857142857126,6.428571428571425,70.71428571428571,9.64285714285714,0.0,44.99999999999998,44.99999999999999,11.75206611570248,49.31999999999999,40.68,14.85,20.52,27.0,19.89,7.739999999999999,상위 50~75%,상위 75~90%
202301,돈삼겹외도점,20171220,단품요리 전문,제주 제주시 외도일동 532-4번지 1층,0.7216494845360779,2.164948453608241,51.23711340206185,10.103092783505147,5.773195876288659,46.18556701030927,23.814432989690715,59.59326788218794,43.75,26.25,5.8100000000000005,11.689999999999992,28.91,18.2,5.39,상위 75~90%,상위 50~75%
202301,홍가네집밥,20170728,가정식,제주 서귀포시 성산읍 고성리 1177번지,8.571428571428568,34.28571428571428,34.28571428571428,12.85714285714285,0.0,85.7142857142857,4.285714285714284,54.666666666666664,67.5,22.5,5.3999999999999995,8.55,28.89,31.589999999999996,15.57,상위 10~25%,상위 50~75%
202301,레인보우치킨,20170829,치킨,제주 제주시 조천읍 대흘리 1073-11번지 조천,0.0,0.0,61.53846153846154,16.41025641025641,2.051282051282048,55.38461538461537,24.615384615384617,24.493392070484575,43.919999999999995,36.08,7.92,25.12,31.36,11.12,4.4799999999999915,상위 10~25%,상위 25~50%
202301,일품순두부터미널점,20190208,가정식,제주 제주시 용담일동 2829번지 아리랑빌딩 1층,7.034482758620688,17.379310344827587,22.344827586206897,13.241379310344827,0.0,43.03448275862067,16.965517241379303,29.12350597609562,34.379999999999995,25.62,8.219999999999994,10.98,12.84,15.24,12.72,상위 50~75%,상위 10~25%
202301,시민을위한갈비,20130719,가정식,제주 서귀포시 서귀동 252-16번지,33.170731707317074,7.804878048780488,27.317073170731703,11.707317073170728,0.0,40.975609756097555,39.02439024390244,30.03831417624521,56.0,24.0,8.0,8.32,15.44,25.68,22.56,상위 10~25%,상위 25~50%
202301,둘리네국수,20100322,가정식,제주 제주시 연동 284-11번지,0.0,0.0,26.727272727272723,1.2727272727272672,42.0,41.36363636363635,28.63636363636363,35.905511811023615,49.419999999999995,20.58,9.66,18.55,24.57,13.16,3.99,상위 50~75%,상위 25~50%
202301,제주따이,20210524,가정식,제주 제주시 노형동 2591-5번지,11.2,25.6,25.6,17.6,0.0,52.8,27.200000000000003,21.8086500655308,39.52,40.48,9.76,22.639999999999997,20.72,17.2,9.68,상위 25~50%,상위 25~50%
202301,마마무말가든,20180723,가정식,제주 제주시 오라이동 779-1번지 1층,6.857142857142856,2.2857142857142803,57.142857142857146,13.714285714285712,0.0,43.42857142857141,36.57142857142856,4.9813200498132,40.48,39.52,6.08,8.16,14.0,24.48,27.200000000000003,상위 75~90%,상위 90% 초과
202301,서귀포백돼지,20220428,가정식,제주 서귀포시 서귀동 778-1번지,0.0,0.0,93.33333333333331,6.66666666666666,0.0,99.99999999999996,0.0,22.87234042553191,67.0,33.0,10.099999999999987,24.5,41.0,17.599999999999998,6.9,상위 10~25%,상위 75~90%
202301,화남정,20200221,가정식,제주 제주시 해안동 2352번지 1층,3.28125,28.4375,31.71875,6.5625,0.0,48.125,21.875,15.11737089201878,42.14,27.859999999999992,3.78,10.15,17.08,22.54,16.45,상위 50~75%,상위 50~75%
202301,마우돈,20170131,가정식,제주 서귀포시 성산읍 고성리 1064-3번지,2.90322580645161,11.612903225806448,58.064516129032256,17.419354838709676,0.0,63.870967741935466,26.12903225806451,8.01980198019802,58.05,31.95,23.85,24.840000000000003,13.05,18.0,10.26,상위 50~75%,상위 75~90%
202301,문섬횟집,19980212,단품요리 전문,제주 제주시 노형동 942-14번지,0.0,0.0,79.2,10.8,0.0,68.4,21.6,18.061224489795915,67.14,22.86,4.77,15.48,28.44,28.89,12.510000000000002,상위 75~90%,상위 90% 초과
202301,회나루,20220329,일식,제주 제주시 한림읍 옹포리 579-1번지,2.90322580645161,0.0,58.064516129032256,29.032258064516128,0.0,55.16129032258063,34.838709677419345,11.351351351351347,48.86999999999999,41.13,14.4,22.68,25.109999999999992,18.45,9.36,상위 50~75%,상위 75~90%
202301,기리시마,20160114,가정식,제주 제주시 아라일동 2605-8번지,0.0,28.88888888888889,37.77777777777778,13.333333333333329,0.0,55.55555555555556,24.444444444444436,63.26359832635983,50.32,29.68,1.52,7.759999999999993,12.88,30.56,27.28,상위 50~75%,상위 50~75%
202301,이조은식당,20170804,가정식,제주 서귀포시 색달동 2476-3번지 1층,6.93069306930693,20.792079207920793,19.405940594059405,22.87128712871287,0.0,42.97029702970296,27.029702970297027,0.9769713886950432,36.68,33.32,11.829999999999991,20.369999999999997,16.59,13.789999999999992,7.42,상위 75~90%,상위 50~75%
202301,쉼표,20130725,단품요리 전문,제주 제주시 한림읍 협재리 1732번지,10.704225352112676,18.30985915492958,0.281690140845066,30.704225352112672,0.0,38.028169014084504,21.97183098591549,3.028169014084506,28.98,31.02,16.200000000000003,17.88,13.08,9.54,3.3,상위 50~75%,상위 10~25%
202301,멕시카나치킨(송산천지점),20200604,치킨,제주 서귀포시 서귀동 780번지 1층,0.0,0.0,46.31578947368421,4.210526315789472,29.473684210526315,48.42105263157892,31.578947368421044,24.124168514412418,52.63999999999999,27.360000000000003,8.24,16.240000000000002,32.160000000000004,16.4,6.959999999999999,상위 10~25%,상위 25~50%
202301,가영이네횟집,20181106,단품요리 전문,제주 제주시 일도일동 1097-11번지 일도일동,0.0,0.0,100.0,0.0,0.0,44.44444444444444,55.55555555555556,70.3125,67.8,32.2,4.6,8.6,26.3,40.1,20.4,상위 10~25%,상위 90% 초과
202301,호랑이 막창 대정점,20221027,단품요리 전문,제주 서귀포시 대정읍 하모리 902-1번지,0.0,0.0,84.375,5.625,0.0,59.0625,30.9375,71.71875,57.06,32.94,12.69,22.86,24.12,17.72999999999999,12.69,상위 50~75%,상위 75~90%
202301,장미맨숀제주시청점,20210427,맥주/요리주점,제주 제주시 이도이동 1772-11번지 2층,0.0,0.0,39.242424242424235,0.0,30.75757575757576,48.787878787878775,21.212121212121207,53.36065573770492,38.57,31.43,45.01,11.829999999999991,5.46,6.4399999999999995,1.26,상위 50~75%,상위 50~75%
202301,도시어부,20180329,가정식,제주 제주시 노형동 1050-4번지 1층,0.0,0.0,80.0,0.0,0.0,61.66666666666664,18.33333333333333,48.69565217391305,53.44,26.56,14.32,18.96,21.68,19.76,5.28,상위 50~75%,상위 50~75%
202301,명희식당,20190426,가정식,제주 제주시 한경면 저지리 2887-3번지 1층,17.94871794871795,34.102564102564095,15.256410256410252,2.692307692307688,0.0,51.153846153846125,18.84615384615384,38.96666666666667,43.96,26.04,1.82,7.14,24.29,22.33,14.489999999999998,상위 50~75%,상위 50~75%
202301,산계원식당,20000711,가정식,제주 서귀포시 안덕면 사계리 2294-38번지,0.0,35.29411764705882,58.82352941176471,5.88235294117647,0.0,52.94117647058824,47.05882352941176,71.7948717948718,61.4,38.6,6.4,14.499999999999998,30.5,26.8,21.8,상위 25~50%,상위 75~90%
202301,수산코지,20210923,가정식,제주 서귀포시 성산읍 고성리 840-1번지,0.0,0.0,80.0,20.0,0.0,70.0,30.0,11.76470588235294,62.5,37.5,17.4,30.7,22.69999999999999,20.8,8.3,상위 25~50%,상위 75~90%
202301,뮤직박스,20001004,단품요리 전문,제주 제주시 노형동 1289-2번지 지하,0.0,0.0,21.184210526315788,0.0,48.815789473684205,43.289473684210506,26.710526315789465,57.933618843683085,46.34,23.659999999999993,12.53,22.4,19.46,13.02,2.52,상위 75~90%,상위 75~90%
202301,현옥식당,20050805,가정식,제주 제주시 오라일동 2445-2번지,18.863636363636363,15.0,11.363636363636363,14.772727272727272,0.0,42.72727272727272,17.272727272727266,35.68881685575364,45.12,14.88,5.46,11.76,17.52,15.84,9.48,상위 75~90%,상위 10~25%
202301,비에이치씨이도점,20130830,치킨,제주 제주시 아라이동 3011-7번지 1층,1.8421052631578936,1.8421052631578936,51.57894736842105,11.97368421052631,2.763157894736841,49.73684210526314,20.263157894736835,62.24683544303797,38.709999999999994,31.29,8.96,14.07,28.979999999999997,14.07,3.99,상위 25~50%,상위 25~50%
202301,봄그리고가을리조트소반,20191220,가정식,제주 서귀포시 성산읍 시흥리 208번지 1층,50.76923076923077,0.0,29.230769230769223,0.0,0.0,41.538461538461526,38.46153846153846,1.271282633371168,46.72,33.28,5.04,21.76,32.72,12.8,7.68,상위 10~25%,상위 25~50%
202301,골목깡통구이,20180716,가정식,제주 서귀포시 중문동 2081-1번지 1층,0.0,0.0,66.97674418604652,0.0,13.023255813953488,57.67441860465116,22.32558139534883,44.22876949740035,47.28,32.72,26.639999999999993,22.88,15.2,11.92,3.3600000000000003,상위 25~50%,상위 50~75%
202301,제주 앞바다횟집,20170905,단품요리 전문,제주 제주시 용담일동 431번지 2층,1.538461538461536,15.384615384615383,44.61538461538461,16.92307692307692,1.538461538461536,53.84615384615383,26.15384615384615,12.132701421800943,46.31999999999999,33.68,10.88,20.48,21.200000000000003,18.55999999999999,8.88,상위 90% 초과,상위 90% 초과
202301,빽다방 제주일도동문점,20211118,커피,제주 제주시 일도일동 1047-1번지 1층,14.55223880597015,15.298507462686564,7.08955223880597,13.05970149253731,0.0,31.96517412935322,18.034825870646763,36.28442945474986,28.9,21.1,8.85,15.85,16.0,6.45,2.85,상위 50~75%,상위 10% 이하
202301,위더스트래블,20220616,단품요리 전문,제주 제주시 아라일동 6113-16번지,32.786885245901644,28.85245901639344,0.0,18.36065573770491,0.0,49.83606557377048,30.163934426229503,58.8376753507014,26.319999999999993,53.67999999999999,16.56,25.12,23.92,11.76,2.72,상위 10~25%,상위 25~50%
202301,미소담은소,20201103,가정식,제주 제주시 삼도일동 584-20번지 1층,0.0,0.0,88.23529411764706,11.76470588235294,0.0,76.47058823529412,23.52941176470588,77.03703703703704,69.3,30.7,2.7,23.3,31.3,26.700000000000003,16.0,상위 10~25%,상위 75~90%
202301,금별맥주 제주시청점,20210531,맥주/요리주점,제주 제주시 이도이동 1772-13번지 1층,3.999999999999995,0.0,20.4,0.0,35.6,39.599999999999994,20.399999999999995,39.147540983606554,32.7,27.3,36.18,13.98,5.58,3.78,0.48,상위 75~90%,상위 25~50%
202301,혹시,20200318,단품요리 전문,제주 제주시 노형동 904-5번지 1층 101호,0.0,0.0,90.90909090909092,0.0,9.09090909090909,54.54545454545454,45.454545454545446,41.04046242774566,51.3,48.7,36.2,40.8,15.1,6.6000000000000005,1.3,상위 25~50%,상위 90% 초과
202301,파라다이스회관,20030823,가정식,제주 제주시 이도일동 1691-10번지,8.33333333333333,66.66666666666666,16.66666666666666,8.33333333333333,0.0,100.0,0.0,48.888888888888886,48.5,51.5,5.2,9.3,26.8,25.8,33.0,상위 50~75%,상위 90% 초과
202301,연동본가일도점,20130205,가정식,제주 제주시 이도이동 406-17번지,5.0,45.0,10.0,18.33333333333333,1.666666666666664,68.33333333333331,11.666666666666664,69.51310861423221,55.120000000000005,24.88,4.72,14.88,27.039999999999992,23.119999999999997,10.16,상위 10~25%,상위 25~50%
202301,목리,20200414,단품요리 전문,제주 제주시 노형동 942-8번지 1층,0.0,5.12195121951219,36.707317073170735,17.92682926829268,10.243902439024389,34.999999999999986,34.99999999999999,26.988742964352717,27.790000000000003,42.21,29.4,26.32,7.42,5.739999999999993,1.12,상위 50~75%,상위 50~75%
202301,스시망고,20220103,일식,제주 서귀포시 회수동 440-5번지,0.0,4.827586206896551,51.896551724137936,13.275862068965516,0.0,38.01724137931032,31.98275862068965,7.0242214532871925,35.49,34.51,12.39,21.21,18.69,13.3,4.41,상위 90% 초과,상위 90% 초과
202301,빽다방 신서귀포점,20210719,커피,제주 서귀포시 강정동 154-3번지 지하1층,13.20293398533007,15.770171149144256,8.557457212713935,12.469437652811736,0.0,36.06356968215158,13.93643031784841,28.41246290801187,28.000000000000004,22.0,9.25,17.299999999999997,13.949999999999996,7.000000000000001,2.45,상위 25~50%,상위 10% 이하
202301,흑돈오리,20150619,가정식,제주 서귀포시 서귀동 407-3번지,0.0,0.0,100.0,0.0,0.0,73.33333333333331,26.66666666666666,6.796116504854361,68.2,31.8,23.3,19.3,29.5,20.5,7.4,상위 10% 이하,상위 50~75%
202301,빽다방베이커리제주사수점,20150126,커피,제주 제주시 도두이동 1679번지,10.54114994363021,13.75422773393461,5.721533258173615,19.983089064261556,0.0,31.736189402480264,18.26381059751973,13.132583604616748,24.05,25.95,10.0,13.05,13.3,9.699999999999994,3.9,상위 90% 초과,상위 10% 이하
202301,규영이네,20110309,가정식,제주 서귀포시 남원읍 의귀리 801번지,24.545454545454543,61.36363636363636,0.0,4.090909090909086,0.0,69.54545454545452,20.45454545454545,66.36363636363636,67.86,22.14,0.0,7.829999999999999,15.749999999999998,46.44,19.98,상위 10~25%,상위 50~75%
202301,김대감,20011220,가정식,제주 서귀포시 동홍동 114-1번지,0.0,2.8125,61.875,25.3125,0.0,64.6875,25.3125,78.71794871794872,49.95,40.05,4.05,10.17,44.46,22.68,8.64,상위 25~50%,상위 50~75%
202301,미깡창고,20210705,단품요리 전문,제주 제주시 애월읍 광령리 19-2번지 1층,8.75,25.45454545454545,0.0,35.79545454545455,0.0,48.52272727272726,21.477272727272727,4.152210408505873,23.59,46.41,31.22,25.06,6.65,5.880000000000001,1.1900000000000002,상위 10~25%,상위 10~25%
202301,일품순두부하귀점,20220216,단품요리 전문,제주 제주시 애월읍 하귀1리 137-4번지 1층,12.631578947368416,19.578947368421055,16.736842105263158,11.052631578947365,0.0,45.78947368421051,14.210526315789467,35.990566037735846,38.52,21.48,4.56,12.48,21.06,14.16,7.74,상위 50~75%,상위 10~25%
202301,삼다향,20140410,가정식,제주 제주시 화북일동 1138번지,0.0,1.860465116279064,72.55813953488371,5.581395348837209,0.0,57.67441860465114,22.325581395348824,66.45161290322581,46.239999999999995,33.76,3.76,14.56,23.119999999999997,21.919999999999995,16.64,상위 75~90%,상위 75~90%
202301,우지커피 제주중문점,20220602,커피,제주 서귀포시 중문동 2113-4번지 1호 2층,13.376623376623376,9.87012987012987,14.935064935064934,11.558441558441556,0.259740259740255,32.85714285714284,17.14285714285714,23.092053501180175,25.5,24.5,15.2,15.95,11.449999999999996,6.15,1.25,상위 25~50%,상위 10% 이하
202301,피그농원,20170427,가정식,제주 서귀포시 대정읍 하모리 1293번지 1층,4.014598540145984,16.970802919708024,19.525547445255476,9.48905109489051,0.0,33.211678832116775,16.788321167883208,31.56264888041925,29.45,20.549999999999997,2.55,7.7,14.6,14.000000000000002,11.15,상위 90% 초과,상위 50~75%
202301,고은물식당,20040623,가정식,제주 서귀포시 안덕면 화순리 645-1번지,14.77777777777778,24.88888888888889,11.666666666666664,18.666666666666664,0.0,45.88888888888887,24.11111111111111,8.438855160450995,42.56,27.44,7.63,21.84,23.379999999999992,11.97,5.25,상위 50~75%,상위 50~75%
202301,제이학센,20190510,양식,제주 제주시 도두일동 1727-5번지 1층,0.660377358490563,14.52830188679245,21.79245283018868,32.35849056603773,0.660377358490563,48.2075471698113,21.79245283018867,8.136942675159235,34.93,35.07,17.92,17.92,17.15,11.829999999999991,5.25,상위 25~50%,상위 10~25%
202301,공가네구이촌,20191011,가정식,제주 서귀포시 성산읍 고성리 297-6번지 1층,0.0,0.0,93.75,6.25,0.0,68.75,31.25,7.05882352941176,55.1,44.9,12.4,25.3,28.9,20.4,12.9,상위 10% 이하,상위 50~75%
202301,로화룡양꼬치,20170104,꼬치구이,제주 제주시 이도이동 408-3번지 1층,0.0,0.0,58.84057971014492,1.014492753623188,10.14492753623188,53.76811594202897,16.23188405797101,61.91520467836258,46.690000000000005,23.309999999999995,17.29,24.57,18.9,7.7,1.5399999999999998,상위 75~90%,상위 50~75%
202301,키로,20220413,일식,제주 제주시 연동 291-116번지 지하1층,0.0,0.0,75.0,0.0,14.999999999999996,59.999999999999986,30.0,61.4516129032258,53.19,36.809999999999995,38.97,35.90999999999999,10.35,2.16,2.609999999999991,상위 10~25%,상위 50~75%
202301,고향숯불막창삼화점,20150227,단품요리 전문,제주 제주시 화북일동 1265-1번지 1층,0.0,0.0,78.43137254901961,1.568627450980392,0.0,69.01960784313725,10.980392156862743,70.17274472168906,48.56,31.43999999999999,7.84,16.080000000000002,28.72,21.6,5.76,상위 50~75%,상위 75~90%
