기준연월,음식점명,개설일자,업종,주소,5시11시이용건수비중,12시13시이용건수비중,18시22시이용건수비중,14시17시이용건수비중,23시24시이용건수비중,평일 이용건수,주말 이용건수,현지인이용건수,남성이용건수,여성이용건수,20대이하이용건수,30대이용건수,40대이용건수,50대이용건수,60대이상이용건수,이용금액구간_x,건당평균이용금액구간_x,이용금액구간_y,건당평균이용금액구간_y
202301,두루두루,20020208,포장마차,제주 제주시 연동 291-37번지,0.0,0.0,56.0,8.999999999999995,4.999999999999998,46.99999999999998,22.999999999999996,18.331303288672352,45.919999999999995,24.08,3.57,11.62,23.02999999999999,24.92,6.930000000000001,상위 75~90%,상위 50~75%,상위 75~90%,상위 50~75%
202301,시청그때그집,20190724,단품요리 전문,제주 제주시 이도일동 1259-1번지 1층,1.590909090909089,28.636363636363637,31.022727272727273,8.75,0.0,47.727272727272705,22.27272727272727,25.785562632696383,40.669999999999995,29.33,16.23999999999999,19.67,15.679999999999993,13.16,5.25,상위 75~90%,상위 75~90%,상위 75~90%,상위 75~90%
202301,영림흑돼지가든,20160831,가정식,제주 제주시 한림읍 대림리 1803번지,0.0,0.0,90.90909090909092,9.09090909090909,0.0,72.72727272727272,27.27272727272727,47.05882352941176,66.2,33.79999999999999,9.5,21.899999999999988,42.9,19.5,6.2,상위 10~25%,상위 90% 초과,상위 10~25%,상위 90% 초과
202301,소소식당,20180723,가정식,제주 서귀포시 대포동 1998-2번지,10.588235294117643,50.294117647058826,0.0,29.117647058823533,0.0,58.23529411764705,31.764705882352928,9.181360201511332,40.95,49.05,14.85,29.43,25.83,14.22,5.58,상위 10~25%,상위 50~75%,상위 10~25%,상위 50~75%
202301,역전할머니맥주 아라점,20200420,맥주/요리주점,제주 제주시 아라일동 6082-2번지,0.0,0.0,39.242424242424235,0.0,30.75757575757576,47.72727272727272,22.27272727272727,56.25160462130937,46.900000000000006,23.1,20.02,20.93,18.55,7.77,2.73,상위 50~75%,상위 25~50%,상위 50~75%,상위 25~50%
202301,레몬뮤지엄,20220329,커피,제주 서귀포시 남원읍 신례리 1661-1번지 1층,12.894736842105258,26.403508771929825,0.0,30.701754385964907,0.0,41.75438596491226,28.245614035087705,7.00887198986058,32.059999999999995,37.940000000000005,11.97,22.82,24.639999999999997,8.05,2.52,상위 25~50%,상위 10~25%,상위 25~50%,상위 10~25%
202301,포도원흑돼지,20061019,가정식,제주 제주시 노형동 2586-1번지,2.7559055118110183,18.740157480314963,37.480314960629926,11.023622047244093,0.0,44.09448818897637,25.905511811023626,17.653316645807262,42.42,27.579999999999995,9.73,14.77,18.41,17.43,9.589999999999993,상위 90% 초과,상위 90% 초과,상위 90% 초과,상위 90% 초과
202301,신미네,20150326,가정식,제주 서귀포시 동홍동 65-12번지,2.441860465116275,46.3953488372093,15.465116279069766,5.697674418604651,0.0,60.232558139534866,9.767441860465114,61.52631578947368,47.669999999999995,22.33,2.17,10.29,29.049999999999997,22.19,6.3,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,올레마당 제주산방산점,20181231,가정식,제주 서귀포시 안덕면 사계리 135-1번지,10.149253731343284,20.0,11.641791044776117,18.208955223880597,0.0,38.80597014925372,21.194029850746265,3.295611371791332,33.720000000000006,26.27999999999999,6.059999999999993,14.94,17.82,13.56,7.62,상위 90% 초과,상위 25~50%,상위 90% 초과,상위 25~50%
202301,연탄과친한돼지,20090701,단품요리 전문,제주 제주시 노형동 944-2번지,0.0,2.8767123287671232,56.57534246575342,10.54794520547945,0.0,40.273972602739725,29.72602739726027,15.202702702702704,42.49,27.50999999999999,14.28,17.78,15.54,16.939999999999998,5.46,상위 75~90%,상위 75~90%,상위 75~90%,상위 75~90%
202301,삼보식당,20221027,단품요리 전문,제주 서귀포시 서귀동 319-8번지 1층,16.46341463414634,15.731707317073171,12.4390243902439,15.365853658536585,0.0,40.60975609756096,19.39024390243902,8.659793814432984,33.779999999999994,26.22,8.219999999999994,13.86,15.0,16.32,6.6,상위 90% 초과,상위 50~75%,상위 90% 초과,상위 50~75%
202301,수월봉가마솥순대국,20191011,단품요리 전문,제주 제주시 한경면 고산리 2826-19번지,21.694915254237287,28.47457627118644,8.135593220338983,21.694915254237287,0.0,51.52542372881355,28.47457627118644,43.84458077709611,58.239999999999995,21.76,6.640000000000001,13.84,21.28,23.92,14.32,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,화랑스시,20210813,일식,제주 제주시 애월읍 유수암리 823-2번지 제4동 1층,0.0,30.270270270270274,41.08108108108108,8.648648648648647,0.0,51.89189189189187,28.108108108108105,11.46757679180887,33.44,46.56,18.64,26.0,16.080000000000002,12.56,6.720000000000001,상위 75~90%,상위 90% 초과,상위 75~90%,상위 90% 초과
202301,칠돈가 표선직영점,20141224,단품요리 전문,제주 서귀포시 표선면 표선리 44-3번지,0.0,1.176470588235292,61.76470588235294,7.058823529411759,0.0,47.6470588235294,22.352941176470576,1.582994120307551,40.11,29.89,7.7,23.24,19.67,13.579999999999991,5.8100000000000005,상위 90% 초과,상위 75~90%,상위 90% 초과,상위 75~90%
202301,괸당집신시가지점,20190130,단품요리 전문,제주 서귀포시 서호동 1477-3번지 1층,0.0,0.0,60.96774193548387,1.129032258064515,7.903225806451612,38.38709677419353,31.61290322580645,30.498392282958193,43.05,26.95,17.36,20.369999999999997,17.36,12.81,2.029999999999993,상위 75~90%,상위 50~75%,상위 75~90%,상위 50~75%
202301,원우정,20220118,가정식,제주 제주시 노형동 1279-2번지,0.0,0.0,82.5,7.499999999999997,0.0,56.24999999999999,33.74999999999999,78.8255033557047,59.03999999999999,30.959999999999997,9.36,22.59,24.659999999999993,22.86,10.52999999999999,상위 50~75%,상위 90% 초과,상위 50~75%,상위 90% 초과
202301,리치망고도두해안로점,20220627,주스,제주 제주시 도두일동 1753-1번지 1층,12.584269662921349,22.808988764044944,8.651685393258425,25.955056179775283,0.0,42.47191011235953,27.528089887640448,6.476552598225598,28.42,41.58,23.520000000000003,24.5,12.74,6.930000000000001,2.31,상위 10% 이하,상위 10~25%,상위 10% 이하,상위 10~25%
202301,통발,20190528,양식,제주 서귀포시 성산읍 성산리 140-4번지 2층,0.0,0.0,90.0,0.0,0.0,63.52941176470587,26.4705882352941,6.1077844311377225,39.96,50.040000000000006,34.74,32.49,11.97,7.379999999999992,3.3299999999999996,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,인자숯불갈비,20210827,가정식,제주 제주시 도남동 222-5번지 1층,0.0,0.0,67.6923076923077,12.307692307692305,0.0,38.46153846153844,41.53846153846153,73.06553911205074,51.84,28.159999999999997,7.039999999999999,19.28,31.12,16.64,5.92,상위 75~90%,상위 75~90%,상위 75~90%,상위 75~90%
202301,장위동유성등심집제주점,20130703,가정식,제주 서귀포시 색달동 2156-2번지,3.809523809523808,11.428571428571423,47.61904761904762,17.142857142857135,0.0,47.6190476190476,32.38095238095238,34.45086705202312,52.47999999999999,27.519999999999996,3.3600000000000003,13.2,24.64,26.08,12.72,상위 90% 초과,상위 90% 초과,상위 90% 초과,상위 90% 초과
202301,난드르 깡통구이,20121016,가정식,제주 서귀포시 안덕면 창천리 875-6번지 난드르 깡통구이,0.0,3.809523809523808,68.57142857142857,7.619047619047617,0.0,51.4285714285714,28.57142857142856,4.871194379391096,39.36,40.64,13.68,24.24,22.72,13.68,5.68,상위 75~90%,상위 75~90%,상위 75~90%,상위 75~90%
202301,옛날밥상,20210405,가정식,제주 제주시 애월읍 애월리 2467번지 제1동지하1층,27.692307692307693,27.692307692307693,13.84615384615384,20.769230769230763,0.0,55.384615384615365,34.6153846153846,5.333333333333328,46.08,43.92,20.25,15.84,21.24,23.04,9.63,상위 10% 이하,상위 50~75%,상위 10% 이하,상위 50~75%
202301,오라방솥뚜껑,20200723,가정식,제주 제주시 도남동 908-10번지 1층,0.0,0.0,100.0,0.0,0.0,99.99999999999996,0.0,87.27272727272727,68.9,31.1,17.2,43.4,26.200000000000003,9.8,3.3000000000000003,상위 25~50%,상위 90% 초과,상위 25~50%,상위 90% 초과
202301,성산포수협외식사업센터,20201008,가정식,제주 서귀포시 성산읍 성산리 347-5번지 3층 24호,0.0,21.818181818181817,37.81818181818182,20.36363636363636,0.0,39.27272727272726,40.72727272727272,15.492957746478872,47.04,32.96,5.2,12.64,14.32,24.96,22.88,상위 50~75%,상위 50~75%,상위 50~75%,상위 50~75%
202301,올레길밥상,20190304,가정식,제주 서귀포시 강정동 599-2번지 강정동,21.875,28.4375,16.40625,3.28125,0.0,48.125,21.875,18.941176470588232,43.12,26.88,5.109999999999999,12.46,19.040000000000003,21.0,12.39,상위 25~50%,상위 25~50%,상위 25~50%,상위 25~50%
202301,오병이어,20160419,가정식,제주 서귀포시 강정동 596-3번지 2층,1.739130434782608,34.78260869565217,33.04347826086956,10.434782608695649,0.0,64.3478260869565,15.652173913043478,14.911838790931984,41.2,38.8,7.039999999999999,22.56,20.56,18.24,11.6,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,쇠소깍횟집,20160608,단품요리 전문,제주 제주시 일도이동 50-13번지 1층,0.0,0.0,78.26086956521739,1.739130434782608,0.0,45.217391304347814,34.78260869565218,49.92700729927007,52.32,27.68,9.76,13.84,20.64,24.72,11.04,상위 75~90%,상위 75~90%,상위 75~90%,상위 75~90%
202301,제주돈아본점,20200506,가정식,제주 제주시 애월읍 신엄리 1237-1번지,0.0,0.0,74.75409836065575,5.245901639344256,0.0,51.14754098360655,28.852459016393432,13.943870014771049,47.52,32.480000000000004,9.44,33.76,22.959999999999997,8.0,5.92,상위 75~90%,상위 90% 초과,상위 75~90%,상위 90% 초과
202301,나눔김밥,20140304,분식,제주 제주시 연동 2317-19번지,29.708737864077666,16.893203883495143,2.330097087378636,11.067961165048542,0.0,44.563106796116486,15.436893203883493,38.305882352941175,26.04,33.96,6.84,16.8,21.299999999999997,11.88,3.1799999999999997,상위 25~50%,상위 10% 이하,상위 25~50%,상위 10% 이하
202301,어매흑돼지,20030507,단품요리 전문,제주 제주시 연동 256-9번지 1층,14.651162790697672,25.232558139534877,26.860465116279062,3.255813953488369,0.0,58.60465116279069,11.395348837209296,23.371710526315788,46.48,23.520000000000003,5.32,9.87,16.66,23.309999999999995,14.84,상위 75~90%,상위 50~75%,상위 75~90%,상위 50~75%
202301,램앤블랙,20220103,단품요리 전문,제주 제주시 조천읍 교래리 471-3번지 1층,0.0,10.581395348837209,43.95348837209303,15.465116279069766,0.0,38.25581395348836,31.744186046511626,9.100572363041698,39.690000000000005,30.31,10.22,23.729999999999993,18.06,11.62,6.37,상위 90% 초과,상위 90% 초과,상위 90% 초과,상위 90% 초과
202301,수미향토음식,20090908,가정식,제주 서귀포시 서귀동 148-2번지,0.0,0.0,100.0,0.0,0.0,50.0,50.0,14.871794871794869,62.4,37.6,11.0,15.0,25.4,34.699999999999996,13.900000000000002,상위 10% 이하,상위 90% 초과,상위 10% 이하,상위 90% 초과
202301,제주할망밥상애월점,20200910,가정식,제주 제주시 애월읍 하귀1리 118-3번지 1층,5.333333333333328,24.88888888888889,24.88888888888889,24.88888888888889,0.0,51.55555555555553,28.444444444444432,44.90706319702603,55.52,24.48,3.84,15.84,32.08,18.71999999999999,9.52,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,제주돈애월점,20220216,가정식,제주 제주시 애월읍 신엄리 2464번지 1층,0.0,4.285714285714284,77.14285714285714,8.571428571428568,0.0,47.142857142857125,42.85714285714285,15.931677018633533,46.17,43.83,8.1,19.89,31.95,19.35,10.71,상위 25~50%,상위 75~90%,상위 25~50%,상위 75~90%
202301,제주맑음,20150223,양식,제주 제주시 삼도이동 986-3번지 1층,2.222222222222216,28.88888888888889,33.333333333333336,15.555555555555552,0.0,64.44444444444444,15.555555555555554,42.857142857142854,27.11999999999999,52.879999999999995,24.48,20.48,15.84,15.2,4.0,상위 10~25%,상위 25~50%,상위 10~25%,상위 25~50%
202301,당일바리강정호,20210311,가정식,제주 서귀포시 강정동 4964번지 1층,0.0,17.64705882352941,47.05882352941176,35.29411764705882,0.0,76.47058823529412,23.52941176470588,29.166666666666668,61.5,38.5,5.59999999999999,14.6,19.69999999999999,35.699999999999996,24.4,상위 10~25%,상위 50~75%,상위 10~25%,상위 50~75%
202301,제주엔 숄더랙 랍스터,20180314,단품요리 전문,제주 제주시 도두이동 707번지 2층,0.0,0.0,45.454545454545446,54.54545454545454,0.0,45.454545454545446,54.54545454545454,18.96551724137931,53.400000000000006,46.6,27.39999999999999,30.5,27.39999999999999,11.3,3.4000000000000004,상위 10~25%,상위 90% 초과,상위 10~25%,상위 90% 초과
202301,홍가네집밥,20170728,가정식,제주 서귀포시 성산읍 고성리 1177번지,8.571428571428568,34.28571428571428,34.28571428571428,12.85714285714285,0.0,85.7142857142857,4.285714285714284,54.666666666666664,67.5,22.5,5.3999999999999995,8.55,28.89,31.589999999999996,15.57,상위 10~25%,상위 50~75%,상위 10~25%,상위 50~75%
202301,오늘은녹차,20201008,단품요리 전문,제주 서귀포시 표선면 성읍리 2197번지 2층,7.597173144876325,20.49469964664311,0.0,21.908127208480565,0.0,29.3286219081272,20.671378091872786,2.869458128078815,22.25,27.750000000000004,10.4,12.4,11.0,10.25,5.949999999999999,상위 75~90%,상위 10~25%,상위 75~90%,상위 10~25%
202301,봉개고깃집,20221011,단품요리 전문,제주 제주시 봉개동 2087번지 1층,0.0,23.999999999999993,60.0,5.999999999999994,0.0,53.999999999999986,36.0,67.72277227722772,53.64,36.35999999999999,7.829999999999999,26.82,25.109999999999992,16.47,13.86,상위 50~75%,상위 75~90%,상위 50~75%,상위 75~90%
202301,탐라옵데강,20141105,가정식,제주 제주시 일도일동 1476-18번지 지하 1층,0.0,0.0,74.48275862068965,15.517241379310343,0.0,58.965517241379295,31.034482758620683,40.72243346007605,58.5,31.499999999999996,14.58,17.90999999999999,17.19,18.81,21.42,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,레인보우치킨,20170829,치킨,제주 제주시 조천읍 대흘리 1073-11번지 조천,0.0,0.0,61.53846153846154,16.41025641025641,2.051282051282048,55.38461538461537,24.615384615384617,24.493392070484575,43.919999999999995,36.08,7.92,25.12,31.36,11.12,4.4799999999999915,상위 10~25%,상위 25~50%,상위 10~25%,상위 25~50%
202301,흑돼지삼형제,20160219,가정식,제주 서귀포시 표선면 표선리 44-9번지,0.0,3.2,59.2,17.6,0.0,48.00000000000001,32.0,2.11453744493392,47.84,32.160000000000004,5.68,18.96,27.039999999999992,18.799999999999997,9.52,상위 75~90%,상위 90% 초과,상위 75~90%,상위 90% 초과
202301,시민을위한갈비,20130719,가정식,제주 서귀포시 서귀동 252-16번지,33.170731707317074,7.804878048780488,27.317073170731703,11.707317073170728,0.0,40.975609756097555,39.02439024390244,30.03831417624521,56.0,24.0,8.0,8.32,15.44,25.68,22.56,상위 10~25%,상위 25~50%,상위 10~25%,상위 25~50%
202301,마마무말가든,20180723,가정식,제주 제주시 오라이동 779-1번지 1층,6.857142857142856,2.2857142857142803,57.142857142857146,13.714285714285712,0.0,43.42857142857141,36.57142857142856,4.9813200498132,40.48,39.52,6.08,8.16,14.0,24.48,27.200000000000003,상위 75~90%,상위 90% 초과,상위 75~90%,상위 90% 초과
202301,제주고메밀면,20211015,단품요리 전문,제주 서귀포시 안덕면 사계리 199-1번지,14.736842105263152,37.89473684210526,4.210526315789472,23.157894736842103,0.0,58.94736842105261,21.05263157894736,18.314350797266513,45.2,34.8,8.72,16.4,20.56,22.24,12.08,상위 10% 이하,상위 25~50%,상위 10% 이하,상위 25~50%
202301,언더라운지함덕점,20210708,단품요리 전문,제주 제주시 조천읍 함덕리 산 14-13번지 5층 501호,1.26126126126126,8.828828828828826,37.207207207207205,19.549549549549543,3.1531531531531503,37.837837837837824,32.162162162162154,10.07656967840735,36.54,33.46,22.609999999999992,22.12,13.09,9.17,3.01,상위 50~75%,상위 25~50%,상위 50~75%,상위 25~50%
202301,서귀포백돼지,20220428,가정식,제주 서귀포시 서귀동 778-1번지,0.0,0.0,93.33333333333331,6.66666666666666,0.0,99.99999999999996,0.0,22.87234042553191,67.0,33.0,10.099999999999987,24.5,41.0,17.599999999999998,6.9,상위 10~25%,상위 75~90%,상위 10~25%,상위 75~90%
202301,또장군,20190703,가정식,제주 제주시 연동 281-7번지 1층,0.0,0.0,86.89655172413794,3.103448275862064,0.0,68.27586206896551,21.724137931034484,46.78571428571429,56.97,33.03,12.69,23.67,22.68,23.31,7.65,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,묘한식당,20180827,양식,제주 제주시 한경면 저지리 2867-8번지 1층,13.29113924050633,25.69620253164557,6.202531645569616,24.81012658227848,0.0,37.21518987341772,32.784810126582265,18.79032258064516,30.45,39.55,8.33,19.46,28.84,9.38,3.99,상위 50~75%,상위 25~50%,상위 50~75%,상위 25~50%
202301,광어다서귀포표선본점,20211227,단품요리 전문,제주 서귀포시 표선면 세화리 181번지 2층,4.10958904109589,15.068493150684931,16.986301369863014,23.83561643835616,0.0,36.16438356164383,23.83561643835616,8.883699205978512,35.16,24.84,4.319999999999999,12.0,17.16,13.56,12.96,상위 90% 초과,상위 50~75%,상위 90% 초과,상위 50~75%
202301,금악정육식당,20150129,가정식,제주 제주시 한림읍 금악리 2138번지,10.384615384615376,31.15384615384615,45.0,3.461538461538456,0.0,76.15384615384615,13.84615384615384,32.54071661237784,58.41,31.589999999999996,5.31,12.78,22.59,28.71,20.7,상위 25~50%,상위 50~75%,상위 25~50%,상위 50~75%
202301,면아라,20200701,단품요리 전문,제주 제주시 아라일동 6072-9번지 1층,8.124999999999995,28.125,17.5,16.249999999999996,0.0,49.37499999999998,20.624999999999996,52.59583789704271,42.49,27.50999999999999,8.82,21.0,22.47,11.62,6.09,상위 25~50%,상위 10~25%,상위 25~50%,상위 10~25%
202301,제주해풍횟집,20120516,단품요리 전문,제주 서귀포시 서귀동 660-8번지 제주해풍,0.0,0.0,90.0,0.0,0.0,59.999999999999986,29.99999999999999,9.84375,59.400000000000006,30.6,6.569999999999999,18.179999999999993,28.44,25.109999999999992,11.7,상위 90% 초과,상위 90% 초과,상위 90% 초과,상위 90% 초과
