YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202310,귤꽃다락,20201023,단품요리 전문,제주 서귀포시 서호동 133번지,10.872483221476505,18.120805369127513,0.40268456375838596,30.604026845637588,0.0,39.865771812080524,20.13422818791946,3.8033038801383,20.16,39.84,24.72,17.4,8.16,7.98,1.7999999999999998
202310,비에이치,20201229,치킨,제주 제주시 도평동 965-2번지,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
202310,한라산아래첫마을표선민속촌점,20220718,가정식,제주 서귀포시 표선면 표선리 40-1번지 부10호,6.818181818181817,26.818181818181813,4.0909090909090855,22.272727272727273,0.0,33.4090909090909,26.59090909090909,12.206375838926173,29.759999999999998,30.240000000000002,3.1799999999999997,14.28,18.0,12.959999999999999,11.58
202310,돗통,20171013,가정식,제주 서귀포시 안덕면 사계리 1036번지,0.0,2.622950819672128,64.26229508196721,13.114754098360649,0.0,41.967213114754074,38.03278688524589,4.036222509702457,39.92,40.08,22.799999999999997,24.56,16.080000000000002,12.48,4.0
202310,말렛(MALLET),20200423,양식,제주 제주시 노형동 3780-3번지 1층,0.0,0.0,38.09523809523809,0.0,41.904761904761905,45.7142857142857,34.28571428571427,41.89312977099236,42.480000000000004,37.519999999999996,22.72,30.560000000000002,18.080000000000002,7.199999999999999,1.44
202310,제주시애월읍,20201116,햄버거,제주 제주시 애월읍 곽지리 1581-15번지 2호,19.86486486486486,20.81081081081081,0.0,29.324324324324323,0.0,47.2972972972973,22.7027027027027,4.222853087295948,34.16,35.84,24.15,22.26,14.07,7.839999999999994,1.6099999999999999
202310,예향갈비,19961210,단품요리 전문,제주 서귀포시 서호동 1469-3번지,0.0,0.0,79.2,10.799999999999999,0.0,64.80000000000001,25.200000000000003,56.36363636363637,53.64,36.35999999999999,6.569999999999999,12.959999999999999,28.08,23.400000000000002,18.99
202310,오백장군과까마귀,20160205,가정식,제주 서귀포시 하원동 산 1-1번지,31.613756613756617,10.449735449735446,0.0,7.936507936507935,0.0,31.216931216931208,18.783068783068778,4.3635790800251995,27.35,22.649999999999995,4.3999999999999995,9.3,13.05,14.799999999999999,8.4
202310,칠돈가성산직영점,20190108,가정식,제주 서귀포시 성산읍 오조리 338-1번지,0.0,1.6,70.4,8.0,0.0,36.800000000000004,43.2,1.518987341772152,41.44,38.56,17.28,25.52,21.519999999999992,11.200000000000001,4.4799999999999915
202310,리치망고 협제점,20160719,주스,제주 제주시 한림읍 옹포리 596-2번지,18.47222222222222,18.47222222222222,5.833333333333331,27.22222222222222,0.0,34.99999999999999,34.99999999999999,2.016,29.96,40.040000000000006,19.32,28.209999999999994,14.77,5.46,2.17
202310,네오치킨중문점,20120906,치킨,제주 서귀포시 중문동 1923-6번지,4.242424242424242,4.242424242424242,26.16161616161616,35.35353535353536,0.0,43.838383838383834,26.16161616161616,24.33300876338851,30.169999999999998,39.83,3.36,12.74,22.26,17.5,14.139999999999993
202310,도민상회월정점,20170927,가정식,제주 제주시 구좌읍 행원리 1537-20번지 1층,0.71428571428571,7.142857142857142,52.857142857142854,9.285714285714286,0.0,42.85714285714284,27.142857142857142,3.026101141924959,37.940000000000005,32.059999999999995,19.040000000000003,23.8,16.1,6.930000000000001,4.0599999999999925
202310,돈삼겹한라점,20190925,단품요리 전문,제주 제주시 연동 1526-1번지 1층,0.0,3.5820895522388003,69.25373134328358,7.164179104477608,0.0,56.11940298507459,23.880597014925367,66.99432892249527,56.32000000000001,23.68,6.48,13.680000000000001,29.52,23.84,6.48
202310,일품순두부교래점,20230525,단품요리 전문,제주 제주시 조천읍 교래리 551번지 1층,7.403846153846149,35.0,10.096153846153843,17.5,0.0,47.788461538461526,22.211538461538453,22.806451612903224,42.07,27.929999999999993,2.869999999999993,16.379999999999992,20.369999999999997,18.829999999999995,11.55
202310,제주마중,20230920,단품요리 전문,제주 제주시 건입동 1136번지 1층,0.0,0.0,50.8695652173913,11.739130434782604,27.391304347826082,31.304347826086946,58.69565217391305,35.21739130434783,47.34,42.66,14.22,47.34,23.67,0.0,4.77
202310,송화잔지기떡 제주아라점,20200701,떡/한과,제주 제주시 아라일동 6107-7번지 1층,35.86206896551724,26.206896551724135,1.379310344827584,16.551724137931032,0.0,66.20689655172413,13.793103448275863,70.45614035087719,29.92,50.08,2.56,15.759999999999991,28.24,22.88,10.56
202310,재혁이네국수,20141006,단품요리 전문,제주 제주시 이도이동 2034-5번지 1층,5.142857142857142,14.742857142857142,25.371428571428574,11.31428571428571,3.428571428571426,34.28571428571428,25.714285714285708,49.820466786355475,39.54,20.46,5.04,14.039999999999994,20.16,16.380000000000003,4.319999999999999
202310,산지해장국노형직영점,20230331,단품요리 전문,제주 제주시 노형동 3788-9번지 1층,31.764705882352942,22.720588235294116,0.0,5.5147058823529385,0.0,36.3970588235294,23.602941176470583,30.551181102362207,37.5,22.5,8.94,18.3,19.26,10.319999999999999,3.2399999999999998
202310,일품순두부,20190111,단품요리 전문,제주 서귀포시 동홍동 1542-1번지 1층,13.150684931506849,17.80821917808219,18.082191780821915,10.95890410958904,0.0,39.178082191780824,20.821917808219176,40.51567944250871,34.86,25.14,4.74,7.08,17.279999999999998,17.52,13.38
202310,역전할머니맥주 1982제주신산점,20210730,맥주/요리주점,제주 제주시 일도이동 1027-8번지 지엠씨 1층,0.0,0.0,53.52941176470588,0.823529411764703,15.647058823529413,51.88235294117646,18.117647058823522,58.868852459016395,48.37,21.63,8.54,17.36,24.849999999999998,14.98,4.34
202310,혼참치,20120905,일식,제주 제주시 이도이동 1063-7번지,6.428571428571425,16.071428571428566,61.07142857142858,6.428571428571425,0.0,67.49999999999997,22.49999999999999,61.210374639769455,67.14,22.86,2.609999999999991,13.77,27.0,31.68,14.940000000000001
202310,앨리스케이커리제주,20230627,단품요리 전문,제주 서귀포시 안덕면 상창리 1949-3번지 1층,5.714285714285708,20.71428571428571,2.857142857142854,40.714285714285715,0.0,30.714285714285705,39.285714285714285,35.878136200716845,24.849999999999998,45.15,12.389999999999999,24.849999999999998,21.77,7.63,3.36
202310,요강깨는장어,20150206,가정식,제주 제주시 건입동 1421-1번지 성산빌딩 1층,0.0,0.0,81.81818181818183,9.09090909090909,9.09090909090909,72.72727272727272,27.27272727272727,87.4015748031496,82.6,17.4,4.2,11.799999999999999,20.8,38.9,24.3
202310,몰랑몰랑카페,20190902,단품요리 전문,제주 제주시 건입동 1421-3번지,24.82758620689655,12.413793103448272,19.310344827586206,23.44827586206896,0.0,60.68965517241378,19.3103448275862,23.577863577863578,36.96,43.03999999999999,12.56,15.759999999999991,20.8,19.92,10.959999999999992
202310,큰맘할매순대국 제주일도점,20180508,단품요리 전문,제주 제주시 일도이동 416-7번지 1층 101호,2.25806451612903,17.311827956989244,34.623655913978496,13.548387096774194,2.25806451612903,45.91397849462365,24.086021505376337,59.47976878612717,45.78,24.22,9.030000000000001,14.21,18.060000000000002,19.46,9.24
202310,협재더꽃돈본점,20200210,가정식,제주 제주시 한림읍 협재리 1781-1번지 1층,0.0,6.422018348623849,46.88073394495413,16.05504587155963,0.642201834862385,37.247706422018325,32.752293577981646,3.5677419354838658,36.050000000000004,33.949999999999996,17.009999999999998,19.88,17.990000000000002,10.5,4.55
202310,모슬포돈방석8호점,20000905,가정식,제주 서귀포시 대정읍 하모리 770-29번지,0.0,9.0,66.0,14.999999999999995,0.0,65.99999999999999,23.999999999999993,17.264150943396228,49.50000000000001,40.5,11.88,23.13,18.99,21.509999999999998,14.49
202310,예산가마솥장수촌설렁탕신제주점,20221209,단품요리 전문,제주 제주시 연동 284-19번지,18.55072463768116,30.14492753623188,22.028985507246375,9.275362318840576,0.0,46.37681159420289,33.623188405797094,39.89100817438692,59.76,20.240000000000002,6.800000000000001,17.91999999999999,22.080000000000002,22.080000000000002,11.120000000000001
202310,시드니양갈비,20210511,가정식,제주 제주시 노형동 3790번지 2층,0.0,0.0,89.47368421052632,10.52631578947368,0.0,68.42105263157893,31.57894736842105,67.16981132075472,62.4,37.6,10.299999999999999,31.6,31.6,21.8,4.7
202310,바토라브와르,20220727,단품요리 전문,제주 제주시 노형동 716번지 지하1층,0.0,0.0,81.25,0.0,18.75,62.5,37.5,64.87603305785123,56.8,43.2,15.0,25.6,33.5,20.7,5.3
202310,티나케이크,20160108,단품요리 전문,제주 서귀포시 서귀동 323-3번지 휴마루유니크아파트 상가 102호,9.999999999999996,10.83333333333333,6.666666666666664,42.5,0.0,34.99999999999999,34.99999999999999,33.80447585394582,26.18,43.82,16.17,28.07,15.889999999999993,7.56,2.31
202310,밥부터먹자,20160630,가정식,제주 제주시 용담이동 481-46번지 1층 2호,43.63636363636363,36.36363636363636,0.0,0.0,0.0,65.45454545454545,14.545454545454543,18.610271903323262,51.279999999999994,28.72,7.52,10.24,21.68,23.439999999999998,17.12
202310,주택,20220316,단품요리 전문,제주 서귀포시 강정동 152번지 1층,0.0,0.0,38.07692307692307,0.0,51.92307692307692,41.53846153846152,48.46153846153846,47.027027027027025,57.33,32.67,20.15999999999999,28.44,29.609999999999992,10.98,0.72
202310,화사랑,20220802,단품요리 전문,제주 제주시 이도이동 1778-3번지,0.0,0.0,40.0,0.0,40.0,43.63636363636361,36.36363636363636,67.84530386740332,49.04,30.96,36.800000000000004,25.92,9.120000000000001,6.16,2.08
202310,해원앙,20051202,가정식,제주 제주시 이도이동 387-2번지,0.0,50.0,31.25,18.75,0.0,50.0,50.0,70.96774193548387,61.8,38.2,2.1999999999999997,9.6,17.9,36.9,33.39999999999999
202310,카페앤더블유(cafe&w),20220330,커피,제주 서귀포시 대정읍 구억리 888-6번지 1층,0.0,0.0,71.42857142857143,0.0,28.57142857142857,71.4285714285714,28.57142857142857,53.398058252427184,56.49999999999999,43.5,5.59999999999999,11.1,49.1,25.900000000000002,8.3
202310,해진횟집,20110923,단품요리 전문,제주 제주시 건입동 1435-2번지,0.0,2.999999999999997,72.0,14.999999999999995,0.0,68.99999999999997,20.99999999999999,9.082568807339445,59.760000000000005,30.240000000000002,10.17,17.28,22.32,25.74,14.4
202310,정선할매곤드레밥,20180308,가정식,제주 제주시 아라이동 3003-10번지,5.0,55.0,13.333333333333329,6.666666666666664,0.0,66.66666666666666,13.333333333333329,63.126550868486355,36.239999999999995,43.760000000000005,4.96,16.48,24.24,23.52,10.8
202310,베지근국수,20161102,가정식,제주 제주시 일도일동 1482-1번지 1층,8.391608391608386,17.622377622377623,17.202797202797203,16.78321678321678,0.0,38.60139860139859,21.398601398601393,2.792553191489358,34.8,25.2,14.28,14.94,14.399999999999999,11.700000000000001,4.68
202310,주식회사새별,20181023,단품요리 전문,제주 제주시 애월읍 봉성리 4554번지,12.54180602006689,14.130434782608695,0.3901895206243,22.937569676700107,0.0,30.323299888517262,19.676700111482713,8.02612857327642,21.95,28.050000000000004,7.7,12.4,12.55,11.5,5.849999999999995
202310,송쿠쉐,20151103,가정식,제주 제주시 연동 322-23번지 1층 101호,0.0,60.81081081081081,24.324324324324326,4.8648648648648605,0.0,58.37837837837837,31.621621621621617,61.07142857142858,39.86999999999999,50.13,8.1,22.32,27.9,20.07,11.700000000000001
202310,메가엠지씨커피제주삼화지구점,20200313,커피,제주 제주시 도련일동 1937-5번지 1층 102호,18.07065217391304,11.20923913043478,7.6086956521739095,13.11141304347826,0.0,32.7445652173913,17.255434782608695,41.75,23.0,27.0,7.35,14.549999999999999,19.25,7.249999999999999,1.6
202310,뽀글뽀글,20070212,가정식,제주 제주시 건입동 1308번지,29.09090909090909,22.727272727272727,0.0,8.181818181818178,0.0,41.81818181818181,18.181818181818173,30.61391541609823,44.940000000000005,15.06,2.94,12.84,21.72,15.600000000000001,6.959999999999994
202310,오태식해바라기치킨조천읍점,20210811,치킨,제주 제주시 조천읍 신촌리 1792-1번지 에스디빌 104호,0.0,0.0,71.11111111111111,8.88888888888889,0.0,40.88888888888887,39.11111111111111,57.79591836734694,51.44,28.56,3.92,13.759999999999998,26.560000000000002,26.8,8.88
202310,폭풍장어외도점,20220406,단품요리 전문,제주 제주시 외도일동 405-4번지 1층,0.0,0.0,80.6896551724138,9.310344827586201,0.0,58.96551724137929,31.034482758620683,76.0344827586207,62.730000000000004,27.27,4.86,16.11,31.319999999999997,23.85,13.86
202310,닥그네할망,20220801,가정식,제주 제주시 도남동 87-14번지 1층,26.589147286821706,22.790697674418603,4.883720930232557,15.736434108527133,0.0,43.41085271317828,26.5891472868217,14.351285189718478,40.669999999999995,29.33,14.559999999999999,27.720000000000002,13.02,10.36,4.34
202310,영진보말칼국수제주협재점,20210521,단품요리 전문,제주 제주시 한림읍 한림리 1587-2번지 1층,9.767441860465114,26.046511627906973,7.325581395348832,26.860465116279066,0.0,40.697674418604635,29.302325581395344,10.558659217877091,38.150000000000006,31.85,10.149999999999999,16.45,15.19,18.69,9.450000000000001
202310,모드락가든,20150723,가정식,제주 서귀포시 표선면 표선리 776-2번지,0.0,0.0,100.0,0.0,0.0,45.454545454545446,54.54545454545454,80.8695652173913,45.7,54.29999999999999,3.9,6.3,29.099999999999998,33.89999999999999,26.8
202310,램도,20230307,중식,제주 서귀포시 안덕면 서광리 산 24-18번지 1층,0.0,11.707317073170728,56.58536585365853,11.707317073170728,0.0,39.02439024390243,40.975609756097555,32.244897959183675,47.44,32.559999999999995,10.64,27.28,28.0,9.92,4.24
202310,제주기정떡,20170307,떡/한과,제주 제주시 애월읍 광령리 901-4번지 1층,25.66037735849056,36.22641509433962,0.0,18.113207547169807,0.0,79.99999999999999,0.0,57.46478873239437,26.8,53.2,2.56,11.44,23.2,22.319999999999993,20.48
202310,064제주인생곱창,20200203,단품요리 전문,제주 제주시 이도이동 1970-4번지 1층,0.0,0.0,63.0,1.75,5.25,61.25,8.75,57.89141414141414,35.63,34.37,16.310000000000002,26.88,18.69,6.51,1.6099999999999999
202310,진솔식당,20221130,단품요리 전문,제주 제주시 건입동 918-25번지 2층,16.822429906542055,18.785046728971963,0.5607476635513979,23.83177570093458,0.0,45.42056074766353,14.579439252336444,16.10154125113327,45.54,14.459999999999999,2.6399999999999997,7.199999999999999,16.5,21.599999999999998,12.06
202310,노형순창,20040225,가정식,제주 제주시 노형동 752-4번지,0.0,0.0,90.0,0.0,0.0,73.33333333333331,16.666666666666657,55.65217391304348,61.56,28.44,4.23,18.99,30.50999999999999,25.290000000000003,11.07
202310,마녀상회,20200921,가정식,제주 서귀포시 대정읍 무릉리 3815-1번지 제3동,0.0,0.0,80.0,0.0,0.0,50.23255813953486,29.767441860465112,2.09912536443148,43.28,36.71999999999999,26.639999999999993,27.519999999999996,15.519999999999992,7.039999999999999,3.279999999999992
202310,돈치비,20160624,가정식,제주 제주시 노형동 1층,1.632653061224488,13.061224489795913,42.44897959183674,22.857142857142854,0.0,60.4081632653061,19.59183673469387,37.01067615658363,52.24,27.759999999999998,12.0,17.91999999999999,23.119999999999997,20.16,6.800000000000001
202310,미미파스타,20230511,스테이크,제주 서귀포시 남원읍 하례리 1689-2번지 1층,12.0,38.0,18.0,12.0,0.0,44.0,36.0,41.1214953271028,34.24,45.760000000000005,5.44,17.28,26.319999999999993,20.880000000000003,10.08
202310,귀한족발제주일도점,20221114,단품요리 전문,제주 제주시 일도이동 378-7번지 102호,0.0,0.0,66.0,14.999999999999995,9.0,59.999999999999986,30.0,79.91803278688525,62.55,27.45,10.43999999999999,21.05999999999999,30.240000000000002,23.85,4.5
202310,옥돔식당,20020618,가정식,제주 서귀포시 대정읍 하모리 1067-23번지,11.666666666666663,42.98245614035088,0.0,15.35087719298245,0.0,36.842105263157876,33.1578947368421,9.418472063854049,36.050000000000004,33.949999999999996,6.09,15.75,18.48,17.64,12.04
202310,고기에오르다,20210407,단품요리 전문,제주 서귀포시 성산읍 성산리 298-2번지 2층,0.0,19.512195121951216,44.87804878048781,15.609756097560975,0.0,48.780487804878035,31.219512195121943,5.23364485981308,46.160000000000004,33.839999999999996,14.64,25.12,23.36,9.84,6.959999999999999
