YM,MCT_NM,OP_YMD,MCT_TYPE,ADDR,아침 이용건수,점심 이용건수,저녁 이용건수,식사x_1,식사x_2,평일 이용건수,주말 이용건수,현지인,남성,여성,20대이하,30대,40대,50대,60대이상
202306,한담팥빵,20230406,베이커리,제주 제주시 연동 251-21번지 103호,12.68041237113402,8.350515463917523,18.247422680412367,20.72164948453608,0.0,41.75257731958763,18.247422680412367,30.731707317073173,24.479999999999997,35.52,9.540000000000001,11.819999999999993,13.619999999999994,15.48,9.540000000000001
202306,춘미향,20130619,가정식,제주 서귀포시 안덕면 사계리 2820-4번지,0.0,30.309278350515466,33.91752577319588,5.773195876288659,0.0,42.57731958762885,27.422680412371122,5.851226993865029,40.25,29.75,11.760000000000002,22.330000000000002,19.110000000000003,11.55,5.25
202306,나우커피제주삼도점,20220207,커피,제주 제주시 삼도일동 558-4번지 1층 101호,22.21153846153846,10.769230769230766,10.769230769230766,18.846153846153847,7.403846153846149,50.48076923076921,19.519230769230766,43.72960372960373,41.23,28.77,18.13,15.96,17.5,12.459999999999999,5.95
202306,비타민국수,20090812,가정식,제주 제주시 한림읍 한림리 1355-1번지,0.0,0.0,62.840909090909086,7.159090909090904,0.0,65.22727272727272,4.772727272727266,29.38842975206611,41.09,28.91,16.379999999999992,17.57,17.92,11.479999999999993,6.65
202306,홍어대가,20060314,단품요리 전문,제주 제주시 삼도일동 300-80번지,0.0,0.0,100.0,0.0,0.0,80.95238095238092,19.04761904761904,82.0627802690583,77.4,22.6,3.9,8.7,27.0,42.199999999999996,18.3
202306,에이바우트커피서귀포혁신도시점,20180706,커피,제주 서귀포시 서호동 1550-10번지 1층,22.19512195121951,10.853658536585364,6.70731707317073,10.24390243902439,0.0,36.82926829268291,13.17073170731707,27.49326145552561,25.900000000000002,24.099999999999998,6.9,14.649999999999999,16.3,8.799999999999999,3.4000000000000004
202306,제주만두김밥,20190222,분식,제주 제주시 조천읍 함덕리 1270-1번지 1층 102호,11.64705882352941,7.411764705882348,25.058823529411764,15.882352941176471,0.0,43.058823529411754,16.94117647058823,15.966587112171833,30.36,29.64,6.959999999999994,14.52,22.2,11.58,4.68
202306,괸당집표선점,20190531,단품요리 전문,제주 서귀포시 표선면 표선리 498-1번지 1층,0.0,0.0,68.29268292682927,1.9512195121951201,9.756097560975608,52.6829268292683,27.317073170731703,41.09422492401216,43.2,36.800000000000004,11.44,23.919999999999998,25.839999999999993,11.84,6.959999999999999
202306,동뜬식당,20190401,가정식,제주 서귀포시 성산읍 성산리 135-2번지,16.326530612244895,37.55102040816326,0.0,26.12244897959183,0.0,52.24489795918366,27.755102040816322,2.154882154882152,40.16,39.84,15.04,20.8,18.55999999999999,16.080000000000002,9.52
202306,우도랑,20220517,단품요리 전문,제주 제주시 우도면 연평리 2466번지 2층,12.526315789473683,23.57894736842105,0.0,33.89473684210526,0.0,44.947368421052616,25.05263157894736,3.10771470160116,31.150000000000002,38.85,23.240000000000002,19.81,13.51,10.29,3.15
202306,한림칼국수,20140108,단품요리 전문,제주 제주시 한림읍 한림리 1328-15번지,28.66043613707165,17.91277258566978,0.0,3.426791277258565,0.0,42.5233644859813,7.47663551401869,4.1543364443432695,22.55,27.449999999999996,9.049999999999999,12.9,12.5,10.4,5.1499999999999995
202306,덕성원중문점,20030527,중식,제주 서귀포시 중문동 2446-1번지,7.999999999999994,38.0,9.999999999999996,14.0,0.0,45.33333333333333,24.66666666666666,34.32288192128085,44.52,25.48,6.58,15.61,22.89,15.26,9.66
202306,자연샤브신서귀포,20200106,단품요리 전문,제주 서귀포시 서호동 1615-10번지 1층 101호,0.760869565217391,17.5,35.7608695652174,15.978260869565212,0.0,39.56521739130433,30.434782608695638,42.388888888888886,32.2,37.800000000000004,8.05,15.329999999999993,18.69,16.23999999999999,11.620000000000001
202306,대춘해장국노형점,20180206,단품요리 전문,제주 제주시 노형동 908-3번지 1층,31.037924151696604,15.6686626746507,0.0,3.293413173652695,0.0,31.33732534930139,18.662674650698598,22.204100652376514,33.55,16.449999999999996,6.05,12.0,15.5,11.95,4.45
202306,고기역,20211207,단품요리 전문,제주 제주시 연동 1484번지 1층,0.0,0.0,75.19999999999999,4.8,0.0,65.60000000000001,14.399999999999999,24.05117270788913,46.48,33.519999999999996,32.72,18.240000000000002,17.68,9.040000000000001,2.4
202306,사계전복,20211216,가정식,제주 서귀포시 안덕면 사계리 933번지,22.647058823529413,19.04411764705882,14.411764705882348,13.897058823529406,0.0,48.382352941176464,21.617647058823522,4.504132231404953,36.050000000000004,33.949999999999996,7.0,20.93,19.110000000000003,14.35,8.61
202306,얌샘김밥제주이도점,20230215,분식,제주 제주시 이도이동 2008-4번지 1층 101호,17.551020408163264,26.122448979591834,0.0,16.3265306122449,0.0,44.89795918367346,15.102040816326527,52.83783783783784,26.46,33.54,5.64,18.78,22.259999999999998,11.16,2.1599999999999997
202306,숯불에닭,20211014,가정식,제주 서귀포시 중문동 2095-1번지 1층,0.0,0.0,71.25,0.0,8.75,47.5,32.5,46.153846153846146,50.96,29.04,18.0,23.279999999999998,18.96,14.0,5.76
202306,보말보말,20190905,가정식,제주 제주시 애월읍 애월리 2008-1번지 1층,15.0,17.692307692307693,14.61538461538461,12.69230769230769,0.0,42.3076923076923,17.69230769230769,3.8075313807531366,28.74,31.26,10.139999999999993,13.139999999999993,13.919999999999995,15.18,7.5600000000000005
202306,부커피,20230425,단품요리 전문,제주 제주시 용담삼동 2356번지 1층,16.15384615384615,25.576923076923073,6.057692307692305,22.21153846153846,0.0,51.153846153846146,18.84615384615384,5.526315789473682,36.33,33.67,7.0,8.68,14.0,23.659999999999993,16.66
202306,한라통닭,20160715,치킨,제주 서귀포시 서귀동 275-37번지,1.33136094674556,1.4792899408284,31.21301775147929,15.976331360946745,0.0,27.958579881656796,22.04142011834319,5.03611971104231,26.0,24.0,10.7,14.799999999999999,14.499999999999998,7.1499999999999995,2.85
202306,제주청보리,20201016,가정식,제주 서귀포시 호근동 1773-4번지 1층,19.45945945945946,70.54054054054053,0.0,0.0,0.0,85.13513513513512,4.8648648648648605,64.76635514018692,47.96999999999999,42.03,0.72,16.11,28.53,35.81999999999999,8.82
202306,들렁모루,20210527,가정식,제주 서귀포시 서홍동 2442-6번지 1층,15.238095238095234,55.23809523809524,0.0,9.52380952380952,0.0,47.6190476190476,32.380952380952365,50.3448275862069,53.2,26.8,5.44,15.519999999999992,28.88,17.91999999999999,12.16
202306,이삭토스트 제주 노형점,20210128,샌드위치/토스트,제주 제주시 노형동 914-10번지 102호,14.399999999999999,15.085714285714284,16.8,13.71428571428571,0.0,45.6,14.399999999999993,34.77045908183633,29.64,30.36,14.879999999999999,18.419999999999998,13.56,9.48,3.66
202306,대춘해장국본점,20200504,단품요리 전문,제주 제주시 이도이동 1176-34번지 1층,37.937219730941706,17.757847533632287,0.0,4.304932735426008,0.0,38.744394618834065,21.255605381165914,38.97435897435898,39.059999999999995,20.939999999999998,6.84,17.7,18.12,11.819999999999993,5.46
202306,할매추어탕,20030520,단품요리 전문,제주 제주시 이도이동 1029-1번지,9.938650306748466,24.29447852760736,13.251533742331283,12.515337423312882,0.0,50.42944785276072,9.570552147239262,49.23747276688454,29.759999999999998,30.240000000000002,1.26,6.18,14.34,20.400000000000002,17.82
202306,우옥,20230412,가정식,제주 서귀포시 강정동 172-12번지 1층,0.0,0.0,54.0,0.0,36.0,56.57142857142856,33.42857142857143,59.0625,57.51,32.49,13.95,36.18,26.91,8.37,4.68
202306,대춘해장국,20160922,단품요리 전문,제주 제주시 도남동 380-2번지 1층,26.864244741873804,20.07648183556405,0.0,3.05927342256214,0.0,29.1586998087954,20.84130019120459,31.226352103271754,33.1,16.899999999999995,4.35,12.950000000000001,17.05,11.4,4.2
202306,메가엠지씨커피제주연동점,20211203,커피,제주 제주시 연동 1495-1번지,15.503355704697984,16.711409395973153,4.832214765100669,22.95302013422819,0.0,37.046979865771796,22.953020134228183,46.365503080082135,30.42,29.58,8.58,15.120000000000001,23.16,10.74,2.4599999999999937
202306,24시국수회관,20060414,단품요리 전문,제주 제주시 삼도일동 797-8번지,12.883435582822086,7.730061349693249,26.503067484662573,8.466257668711656,4.41717791411043,38.65030674846626,21.349693251533743,31.057579318448884,43.02,16.979999999999997,9.839999999999995,14.94,14.28,13.68,7.26
202306,빽다방 제주일도동문점,20211118,커피,제주 제주시 일도일동 1047-1번지 1층,17.10775047258979,10.586011342155006,8.790170132325139,13.516068052930056,0.0,36.483931947069934,13.516068052930052,36.24691358024691,29.25,20.75,8.199999999999994,15.1,16.1,7.5,3.05
202306,루스트플레이스시청점,20160122,양식,제주 제주시 이도이동 1768-8번지 1층,1.7721518987341751,16.83544303797468,33.67088607594937,17.72151898734177,0.0,46.96202531645569,23.037974683544295,60.02811621368323,31.150000000000002,38.85,15.049999999999999,9.94,21.98,17.64,5.46
202306,교촌치킨 대정점,20210621,치킨,제주 서귀포시 대정읍 하모리 1048-4번지 1층,0.0,3.75,61.25,10.0,5.0,43.75,36.25,41.03746397694525,48.32,31.68,8.0,17.84,25.2,18.159999999999993,10.8
202306,토대력쉼팡점,20190314,꼬치구이,제주 제주시 노형동 1047-6번지 1층,0.0,0.0,48.78048780487805,0.0,31.21951219512195,54.6341463414634,25.365853658536587,70.8883826879271,53.6,26.400000000000002,11.76,21.68,28.479999999999997,14.64,3.4399999999999995
202306,보건,20130411,가정식,제주 제주시 이도이동 1148-4번지,26.666666666666664,21.666666666666664,18.33333333333333,13.333333333333329,0.0,46.66666666666666,33.33333333333333,25.06375227686703,54.400000000000006,25.6,2.64,9.6,18.64,25.28,23.84
202306,올드캡,20180424,단품요리 전문,제주 서귀포시 안덕면 서광리 1413-1번지 1층,11.082802547770697,22.929936305732486,0.764331210191082,25.22292993630573,0.0,39.7452229299363,20.254777070063692,11.3893653516295,33.300000000000004,26.7,9.42,19.379999999999995,21.36,7.32,2.4599999999999937
202306,풍류담원제과제빵커피학원,20190903,베이커리,제주 제주시 내도동 96-1번지 3층,25.0,25.0,25.0,25.0,0.0,50.0,50.0,95.45454545454545,40.699999999999996,59.3,0.0,25.900000000000002,48.1,14.799999999999999,11.1
202306,이순신김밥,20210310,분식,제주 제주시 애월읍 신엄리 2794-1번지 애월읍,39.146341463414636,10.609756097560973,0.0,10.243902439024385,0.0,36.219512195121936,23.78048780487804,6.80851063829787,28.74,31.26,8.52,15.42,18.54,12.180000000000001,5.34
202306,삼일해장국,20140109,단품요리 전문,제주 제주시 애월읍 하귀1리 137-3번지,39.710144927536234,20.289855072463766,0.0,0.0,0.0,39.13043478260868,20.869565217391298,31.605922551252846,40.620000000000005,19.379999999999995,4.86,10.74,23.04,14.34,7.019999999999993
202306,고우니제주를담다말흑돼지전복삼합전문점,20070206,단품요리 전문,제주 제주시 애월읍 하귀2리 2825번지,6.037735849056601,21.132075471698112,36.22641509433962,16.603773584905657,0.0,49.811320754716974,30.188679245283016,10.351437699680503,49.12,30.880000000000003,12.96,15.68,14.399999999999999,24.24,12.8
202306,한두기식당,20040625,가정식,제주 제주시 용담일동 423번지,0.0,0.0,62.608695652173914,23.478260869565215,3.9130434782608683,62.60869565217389,27.39130434782608,43.63636363636363,58.58999999999999,31.409999999999997,10.43999999999999,16.74,23.04,23.04,16.74
202306,돈삼겹삼화3호점,20170626,단품요리 전문,제주 제주시 삼양이동 2176-12번지 1층,0.0,0.875,63.875,5.25,0.0,52.50000000000001,17.5,62.63754045307443,40.669999999999995,29.33,4.97,13.16,32.2,15.82,3.85
202306,다다익고정육식당 신서귀포점,20210728,단품요리 전문,제주 서귀포시 강정동 154-3번지 1층,0.857142857142852,10.285714285714285,35.714285714285715,13.142857142857139,0.0,44.285714285714285,15.714285714285715,24.042056074766354,37.32,22.679999999999993,7.5,15.84,20.339999999999996,11.16,5.159999999999999
202306,조개대가,20230223,단품요리 전문,제주 제주시 도두일동 2622-12번지 1층,0.0,5.85365853658536,56.58536585365853,13.658536585365848,3.9024390243902403,58.53658536585365,21.46341463414634,53.51724137931035,46.080000000000005,33.92,13.759999999999998,20.16,23.279999999999998,18.55999999999999,4.24
202306,별미해장국본점,20160617,단품요리 전문,제주 제주시 조천읍 함덕리 4151번지 1층,18.706896551724135,34.39655172413793,6.637931034482755,10.258620689655169,0.0,56.1206896551724,13.879310344827578,28.13196229648672,43.89,26.11,6.72,14.0,20.229999999999997,17.85,11.200000000000001
202306,성읍복돼지식당,20170711,가정식,제주 서귀포시 표선면 성읍리 481-7번지 성읍리,7.826086956521737,46.95652173913043,27.391304347826082,7.826086956521737,0.0,54.78260869565216,35.21739130434782,11.797752808988758,48.86999999999999,41.13,6.84,21.78,28.62,16.92,15.749999999999998
202306,호가,20150317,중식,제주 서귀포시 안덕면 화순리 337-16번지,7.216494845360822,25.97938144329897,12.268041237113396,24.5360824742268,0.0,51.237113402061844,18.76288659793813,42.243478260869566,46.34,23.659999999999993,4.41,16.029999999999994,21.98,17.15,10.43
202306,동글이,20170215,가정식,제주 서귀포시 서귀동 277-12번지 8호,0.0,0.0,58.113207547169814,11.886792452830182,0.0,49.528301886792434,20.471698113207534,1.826086956521737,37.17,32.83,12.67,19.81,19.67,13.3,4.62
202306,세화마을 협동조합,20200123,양식,제주 제주시 구좌읍 세화리 3641-10번지 2층,13.291139240506327,17.468354430379748,6.075949367088606,23.164556962025316,0.0,37.59493670886075,22.40506329113924,17.430167597765365,25.5,34.5,10.86,15.66,16.32,9.780000000000001,7.38
202306,가리본가 광양점,20160510,가정식,제주 제주시 삼도일동 319-8번지,4.188034188034186,28.717948717948712,24.529914529914528,12.564102564102564,0.0,58.03418803418803,11.965811965811962,60.77065923862581,40.879999999999995,29.119999999999997,3.36,12.389999999999999,21.84,17.78,14.629999999999999
202306,어머니와 장독대 서귀포점,20140703,가정식,제주 서귀포시 서홍동 442-19번지 1층 수목빌딩,16.15384615384615,35.8974358974359,16.15384615384615,1.7948717948717918,0.0,62.82051282051281,7.179487179487175,35.3903345724907,37.17,32.83,6.51,16.8,18.829999999999995,17.009999999999998,10.85
202306,해금,20200630,일식,제주 제주시 건입동 1388-1번지 3층,21.052631578947366,23.157894736842106,29.473684210526315,6.315789473684208,0.0,56.842105263157876,23.157894736842096,11.531531531531527,41.44,38.56,6.640000000000001,13.84,20.48,23.36,15.68
202306,제주광해애월점,20201204,단품요리 전문,제주 제주시 애월읍 하귀2리 2740-8번지 2층,7.10659898477157,12.605752961082912,12.09813874788494,18.189509306260575,0.0,33.8409475465313,16.159052453468696,0.9149484536082451,25.3,24.7,10.25,11.799999999999999,12.75,11.0,4.15
202306,산적이도점,20171011,가정식,제주 제주시 이도이동 257-1번지 이도이동,0.0,0.0,100.0,0.0,0.0,61.53846153846152,38.46153846153846,89.55223880597015,63.6,36.4,8.7,32.1,40.8,12.0,6.5
202306,스누즈,20210728,단품요리 전문,제주 서귀포시 안덕면 사계리 226번지 1층 109호,0.0,52.63157894736842,31.57894736842105,15.78947368421052,0.0,73.68421052631578,26.315789473684198,35.35353535353535,43.7,56.3,16.89999999999999,34.4,32.2,9.8,6.6000000000000005
202306,수가성모메기떡,20211012,떡/한과,제주 제주시 연동 2503번지,29.565217391304344,17.39130434782608,0.0,33.04347826086956,0.0,57.39130434782606,22.608695652173907,4.848484848484848,36.71999999999999,43.28,19.439999999999998,22.480000000000004,14.079999999999998,15.759999999999991,8.24
202306,이차돌 제주노형점,20171222,가정식,제주 제주시 노형동 1068-8번지 천마빌딩 1층,0.0,0.0,70.50847457627118,4.067796610169488,5.42372881355932,50.16949152542371,29.83050847457627,65.5774647887324,47.92,32.08,16.88,25.04,21.36,13.680000000000001,3.04
202306,컴포즈 신시가지점,20210511,커피,제주 서귀포시 서호동 594번지 1층,22.57001647446458,11.20263591433278,4.530477759472816,11.696869851729815,0.0,35.09060955518945,14.909390444810539,33.31673306772908,28.749999999999996,21.25,4.55,14.549999999999999,17.8,9.949999999999996,3.2
202306,산장숯불갈비,20000129,단품요리 전문,제주 서귀포시 표선면 성읍리 1025번지,0.0,14.0625,67.5,8.4375,0.0,75.9375,14.0625,36.577540106951865,53.91,36.09,2.88,14.49,23.22,21.15,28.17
